row_id,Prediction,PredictedLabel
1056,0.9999998807907104,1
1057,1.0,1
1058,0.9481725692749023,1
1059,8.107302164717112e-06,0
1060,7.4883291745209135e-06,0
1061,3.3925388720490446e-07,0
1062,0.9999997615814209,1
1063,1.8971028111991473e-05,0
1064,0.7468068599700928,1
1065,0.998950183391571,1
1066,0.9999984502792358,1
1067,0.9999979734420776,1
1068,0.9994599223136902,1
1069,0.9999966621398926,1
1070,8.919658284867182e-06,0
1071,1.0,1
1072,1.0,1
1073,0.9999723434448242,1
1074,0.9999986886978149,1
1075,0.999982476234436,1
1076,0.24702909588813782,0
1077,0.00026490807067602873,0
1078,0.5742117762565613,1
1079,0.9999983310699463,1
1080,0.9999785423278809,1
1081,0.9999921321868896,1
1082,0.9999734163284302,1
1083,0.9999790191650391,1
1084,1.5194849538602284e-06,0
1085,0.0001199242688016966,0
1086,1.3986721569381189e-05,0
1087,0.3405038118362427,0
1088,0.9999998807907104,1
1089,0.9999914169311523,1
1090,1.0,1
1091,5.463487582346715e-07,0
1092,1.0,1
1093,1.0,1
1094,7.711161015322432e-05,0
1095,7.240413651743438e-06,0
1096,3.910748637281358e-05,0
1097,0.9960605502128601,1
1098,0.999988317489624,1
1099,0.9999973773956299,1
1100,0.9999998807907104,1
1101,0.9992893934249878,1
1102,0.9999229907989502,1
1103,0.9999258518218994,1
1104,0.9999982118606567,1
1105,0.9673867225646973,1
1106,9.043365935212933e-06,0
1107,0.9999998807907104,1
1108,0.9999991655349731,1
1109,1.0,1
1110,1.0,1
1111,1.0,1
1112,1.0,1
1113,0.9999921321868896,1
1114,0.35300692915916443,0
1115,2.9417030873446492e-06,0
1116,0.9999994039535522,1
1117,0.999997615814209,1
1118,0.0016185104614123702,0
1119,0.9798846244812012,1
1120,0.9999978542327881,1
1121,0.9999984502792358,1
1122,0.999997615814209,1
1123,0.9999980926513672,1
1124,0.9999984502792358,1
1125,0.9999985694885254,1
1126,0.9999988079071045,1
1127,0.9999985694885254,1
1128,0.9999984502792358,1
1129,0.9999980926513672,1
1130,2.4188913812395185e-05,0
1131,0.004511507693678141,0
1132,0.9999998807907104,1
1133,1.0,1
1134,0.9999998807907104,1
1135,0.9999998807907104,1
1136,8.598943281867832e-07,0
1137,0.9999998807907104,1
1138,0.9999083280563354,1
1139,0.9999997615814209,1
1140,0.9999998807907104,1
1141,0.5116918683052063,1
1142,1.0,1
1143,0.9999988079071045,1
1144,0.9999998807907104,1
1145,0.9999971389770508,1
1146,0.9999991655349731,1
1147,0.9260028600692749,1
1148,0.0002674068382475525,0
1149,0.9999995231628418,1
1150,3.054520220757695e-06,0
1151,4.378634059776232e-07,0
1152,0.9920597076416016,1
1153,1.0,1
1154,1.0,1
1155,0.5950081944465637,1
1156,0.9999997615814209,1
1157,1.0,1
1158,1.0,1
1159,1.0,1
1160,3.501613900880329e-05,0
1161,1.0,1
1162,1.0,1
1163,2.4970896106424334e-07,0
1164,0.9999998807907104,1
1165,1.0,1
1166,1.0,1
1167,0.9999998807907104,1
1168,1.0,1
1169,0.9999998807907104,1
1170,1.0,1
1171,0.9999923706054688,1
1172,0.9999929666519165,1
1173,0.999858021736145,1
1174,0.9999901056289673,1
1175,0.9997908473014832,1
1176,2.5505764256195107e-07,0
1177,0.9999996423721313,1
1178,0.9999990463256836,1
1179,0.03529292717576027,0
1180,1.0,1
1181,0.9998223185539246,1
1182,0.9867204427719116,1
1183,0.9999997615814209,1
1184,0.9999997615814209,1
1185,1.3738949746766593e-05,0
1186,1.0640460459399037e-05,0
1187,4.922170774079859e-06,0
1188,1.3738949746766593e-05,0
1189,0.0001982910034712404,0
1190,6.501637471956201e-06,0
1191,6.501637471956201e-06,0
1192,1.5201839232759085e-05,0
1193,5.035341473558219e-06,0
1194,1.5201839232759085e-05,0
1195,1.3738949746766593e-05,0
1196,6.972994015086442e-06,0
1197,1.5201839232759085e-05,0
1198,5.582453013630584e-06,0
1199,6.879287411720725e-06,0
1200,5.035341473558219e-06,0
1201,6.501637471956201e-06,0
1202,1.3738949746766593e-05,0
1203,1.3738949746766593e-05,0
1204,1.0640460459399037e-05,0
1205,6.972994015086442e-06,0
1206,1.0640460459399037e-05,0
1207,1.3738949746766593e-05,0
1208,6.501637471956201e-06,0
1209,5.035341473558219e-06,0
1210,1.5201839232759085e-05,0
1211,1.3738949746766593e-05,0
1212,6.501637471956201e-06,0
1213,1.0640460459399037e-05,0
1214,6.972994015086442e-06,0
1215,6.501637471956201e-06,0
1216,1.4536974958900828e-05,0
1217,1.3738949746766593e-05,0
1218,6.972994015086442e-06,0
1219,1.5201839232759085e-05,0
1220,0.00022614288900513202,0
1221,1.0640460459399037e-05,0
1222,1.3738949746766593e-05,0
1223,1.4536974958900828e-05,0
1224,1.5201839232759085e-05,0
1225,6.972994015086442e-06,0
1226,6.501637471956201e-06,0
1227,6.972994015086442e-06,0
1228,5.582453013630584e-06,0
1229,6.972994015086442e-06,0
1230,6.501637471956201e-06,0
1231,6.972994015086442e-06,0
1232,6.501637471956201e-06,0
1233,1.0640460459399037e-05,0
1234,0.7389740347862244,1
1235,5.889651674806373e-06,0
1236,0.9999781847000122,1
1237,1.0,1
1238,0.9999997615814209,1
1239,0.9999998807907104,1
1240,0.9999997615814209,1
1241,0.9703624844551086,1
1242,0.9999998807907104,1
1243,2.738994407991413e-05,0
1244,2.8040180950483773e-06,0
1245,0.9999986886978149,1
1246,0.9999972581863403,1
1247,0.23911888897418976,0
1248,0.9999806880950928,1
1249,0.9999998807907104,1
1250,0.0006676411139778793,0
1251,0.9839314818382263,1
1252,0.9999260902404785,1
1253,1.6776166376075707e-06,0
1254,3.518708126648562e-06,0
1255,0.014722713269293308,0
1256,2.939983914984623e-06,0
1257,6.590458269783994e-06,0
1258,0.002475400222465396,0
1259,0.0026570861227810383,0
1260,1.4263191587815527e-06,0
1261,1.8354229496253538e-06,0
1262,0.007987824268639088,0
1263,0.9999939203262329,1
1264,0.9999998807907104,1
1265,0.9999994039535522,1
1266,0.9999854564666748,1
1267,0.9984790682792664,1
1268,2.852202123904135e-05,0
1269,0.014489593915641308,0
1270,8.479308598907664e-05,0
1271,0.0001379786990582943,0
1272,0.0042525227181613445,0
1273,3.426113835303113e-05,0
1274,0.011503202840685844,0
1275,3.949430174543522e-05,0
1276,2.8548143745865673e-05,0
1277,8.686963701620698e-05,0
1278,0.0650378093123436,0
1279,8.502423042955343e-06,0
1280,1.5645069652236998e-05,0
1281,0.9757121205329895,1
1282,0.5332740545272827,1
1283,0.9999997615814209,1
1284,0.9999997615814209,1
1285,0.8922749757766724,1
1286,0.9999998807907104,1
1287,0.9999943971633911,1
1288,0.9999983310699463,1
1289,0.9994465708732605,1
1290,0.9987749457359314,1
1291,0.9999974966049194,1
1292,0.9999867677688599,1
1293,0.9999910593032837,1
1294,0.999996542930603,1
1295,0.9999868869781494,1
1296,1.0904044756898656e-05,0
1297,0.9999949932098389,1
1298,0.9999357461929321,1
1299,0.005331540014594793,0
1300,0.9966469407081604,1
1301,0.995154857635498,1
1302,0.0002833222970366478,0
1303,0.04571593925356865,0
1304,0.0019132229499518871,0
1305,0.0012153486022725701,0
1306,2.722674025790184e-06,0
1307,3.2537525385123445e-06,0
1308,4.22636685470934e-06,0
1309,0.9999918937683105,1
1310,0.9999997615814209,1
1311,0.9998106360435486,1
1312,0.9999783039093018,1
1313,0.9931166172027588,1
1314,0.9996498823165894,1
1315,0.9972770810127258,1
1316,0.9999328851699829,1
1317,0.9999915361404419,1
1318,0.9999821186065674,1
1319,0.9937799572944641,1
1320,0.9910330176353455,1
1321,0.9999200105667114,1
1322,0.9999562501907349,1
1323,0.9993256330490112,1
1324,0.9947121143341064,1
1325,0.9999210834503174,1
1326,0.9999312162399292,1
1327,0.9995695948600769,1
1328,0.9697568416595459,1
1329,0.984618067741394,1
1330,0.9047393202781677,1
1331,0.9996947050094604,1
1332,0.9651326537132263,1
1333,0.9943244457244873,1
1334,0.9916874766349792,1
1335,0.9948199391365051,1
1336,0.9996390342712402,1
1337,0.9970827698707581,1
1338,0.9999910593032837,1
1339,0.9999855756759644,1
1340,0.9999961853027344,1
1341,0.9999804496765137,1
1342,1.0,1
1343,0.9999953508377075,1
1344,0.0004046911490149796,0
1345,0.006336204241961241,0
1346,0.9999998807907104,1
1347,0.9999970197677612,1
1348,0.9999995231628418,1
1349,0.9999998807907104,1
1350,4.030875686567015e-07,0
1351,1.9404465945171978e-07,0
1352,6.0048514569643885e-06,0
1353,1.0,1
1354,0.9999996423721313,1
1355,0.9999548196792603,1
1356,0.9999995231628418,1
1357,0.0004079124773852527,0
1358,0.9999722242355347,1
1359,0.9999985694885254,1
1360,1.0,1
1361,0.9999469518661499,1
1362,0.9933016300201416,1
1363,1.0,1
1364,0.017708823084831238,0
1365,0.9206817746162415,1
1366,2.7883515940629877e-06,0
1367,0.9999908208847046,1
1368,0.5505883693695068,1
1369,0.9999991655349731,1
1370,1.0,1
1371,0.9999970197677612,1
1372,1.0,1
1373,0.9999914169311523,1
1374,7.761837332509458e-05,0
1375,0.9999996423721313,1
1376,0.9999996423721313,1
1377,0.9999995231628418,1
1378,3.549841494532302e-06,0
1379,2.463613054715097e-05,0
1380,1.018215698422864e-06,0
1381,1.04771052065189e-05,0
1382,0.10144239664077759,0
1383,0.9999969005584717,1
1384,0.9999991655349731,1
1385,0.9655783772468567,1
1386,0.9892354607582092,1
1387,0.9999992847442627,1
1388,4.1688515921123326e-05,0
1389,1.3939843483967707e-06,0
1390,1.7112339264713228e-05,0
1391,0.999414324760437,1
1392,0.9999998807907104,1
1393,7.439011824317276e-05,0
1394,0.9999985694885254,1
1395,0.9999998807907104,1
1396,4.4689641072181985e-05,0
1397,1.862897443061229e-05,0
1398,3.1182780730887316e-06,0
1399,0.9999997615814209,1
1400,0.9999997615814209,1
1401,0.9999920129776001,1
1402,0.9749529361724854,1
1403,0.9999983310699463,1
1404,0.5497798919677734,1
1405,0.9999998807907104,1
1406,0.9999998807907104,1
1407,0.00521857338026166,0
1408,0.9999860525131226,1
1409,0.9999986886978149,1
1410,0.9999985694885254,1
1411,0.9999998807907104,1
1412,0.9929639101028442,1
1413,0.0014640806475654244,0
1414,3.0825793828626047e-07,0
1415,0.9999054670333862,1
1416,0.7637929916381836,1
1417,0.9999994039535522,1
1418,0.9999986886978149,1
1419,0.000529374519828707,0
1420,1.9880046238540672e-05,0
1421,0.0075876968912780285,0
1422,3.9581249438924715e-05,0
1423,0.9999998807907104,1
1424,0.9995039701461792,1
1425,1.0,1
1426,0.999833345413208,1
1427,1.0,1
1428,0.999992847442627,1
1429,0.9999990463256836,1
1430,1.0,1
1431,0.9999927282333374,1
1432,0.9999998807907104,1
1433,0.9999998807907104,1
1434,0.002109183929860592,0
1435,0.0005016053328290582,0
1436,3.817241122305859e-06,0
1437,0.9999988079071045,1
1438,0.9999998807907104,1
1439,0.9921047687530518,1
1440,0.9999690055847168,1
1441,0.9999998807907104,1
1442,0.9999933242797852,1
1443,0.9999998807907104,1
1444,0.5450853705406189,1
1445,2.2376656488631852e-05,0
1446,9.159359251498245e-06,0
1447,6.452110028476454e-07,0
1448,0.9999998807907104,1
1449,1.0,1
1450,0.8246963024139404,1
1451,0.6293612122535706,1
1452,0.9999998807907104,1
1453,0.9999998807907104,1
1454,0.9999998807907104,1
1455,0.9921100735664368,1
1456,1.0,1
1457,0.9989284873008728,1
1458,0.33569228649139404,0
1459,0.9999997615814209,1
1460,0.9999998807907104,1
1461,0.9999998807907104,1
1462,0.9999997615814209,1
1463,0.9999997615814209,1
1464,0.9999998807907104,1
1465,0.9999997615814209,1
1466,0.9999997615814209,1
1467,0.9999998807907104,1
1468,0.9999997615814209,1
1469,0.9999998807907104,1
1470,0.9999997615814209,1
1471,7.852032126720587e-07,0
1472,5.568477945416817e-07,0
1473,1.4833939530944917e-05,0
1474,0.831371545791626,1
1475,9.022401314950912e-08,0
1476,0.9999997615814209,1
1477,7.505398684770626e-07,0
1478,3.089073288720101e-06,0
1479,0.9999998807907104,1
1480,3.7188817714195466e-06,0
1481,0.0013252811040729284,0
1482,0.5316802263259888,1
1483,0.9947471022605896,1
1484,0.9999979734420776,1
1485,0.9999996423721313,1
1486,1.0,1
1487,0.9999971389770508,1
1488,1.0,1
1489,0.9999977350234985,1
1490,1.0,1
1491,1.0,1
1492,0.9999979734420776,1
1493,0.9999417066574097,1
1494,0.9999997615814209,1
1495,1.0,1
1496,0.99983811378479,1
1497,0.9999998807907104,1
1498,1.0,1
1499,1.0,1
1500,0.6206974983215332,1
1501,0.9513711929321289,1
1502,1.0,1
1503,3.0233337383833714e-05,0
1504,7.103041298250901e-06,0
1505,0.9999505281448364,1
1506,0.9981233477592468,1
1507,0.9999947547912598,1
1508,0.9999998807907104,1
1509,0.00015668655396439135,0
1510,0.9999998807907104,1
1511,0.9999998807907104,1
1512,0.623887300491333,1
1513,0.9999984502792358,1
1514,1.0,1
1515,1.0,1
1516,1.0,1
1517,0.9999998807907104,1
1518,0.6215443015098572,1
1519,0.9999998807907104,1
1520,1.0,1
1521,1.0,1
1522,0.9999984502792358,1
1523,1.0,1
1524,0.9999997615814209,1
1525,0.000737024936825037,0
1526,0.9999901056289673,1
1527,0.9999992847442627,1
1528,0.9999995231628418,1
1529,4.549461664282717e-06,0
1530,1.3951845176052302e-05,0
1531,0.9999997615814209,1
1532,0.9999998807907104,1
1533,0.9793012142181396,1
1534,1.0,1
1535,0.9999998807907104,1
1536,1.0,1
1537,0.9999794960021973,1
1538,0.9999998807907104,1
1539,0.9999996423721313,1
1540,0.9999998807907104,1
1541,1.0,1
1542,0.9999996423721313,1
1543,0.9999986886978149,1
1544,0.9999985694885254,1
1545,0.9999996423721313,1
1546,5.543745373870479e-06,0
1547,4.1723824324435554e-06,0
1548,3.194020609953441e-05,0
1549,0.9962829947471619,1
1550,0.9999995231628418,1
1551,0.0011293181451037526,0
1552,0.9999747276306152,1
1553,0.9999834299087524,1
1554,0.9999990463256836,1
1555,0.9999649524688721,1
1556,0.9999459981918335,1
1557,0.9999984502792358,1
1558,0.9999946355819702,1
1559,0.4145146608352661,0
1560,3.228549030609429e-05,0
1561,0.9999942779541016,1
1562,0.9993582367897034,1
1563,0.9999669790267944,1
1564,0.9998886585235596,1
1565,2.0093070816074032e-06,0
1566,4.988063437849632e-07,0
1567,0.0001164940040325746,0
1568,0.9999998807907104,1
1569,0.9999992847442627,1
1570,0.010237700305879116,0
1571,0.008652223274111748,0
1572,2.6334048015996814e-05,0
1573,0.9999978542327881,1
1574,0.9999983310699463,1
1575,0.9999998807907104,1
1576,0.9999974966049194,1
1577,0.9999969005584717,1
1578,7.526737317675725e-05,0
1579,0.9999864101409912,1
1580,0.9999921321868896,1
1581,0.9999963045120239,1
1582,0.9999979734420776,1
1583,0.9999998807907104,1
1584,0.9999020099639893,1
1585,0.9997343420982361,1
1586,0.9989633560180664,1
1587,0.9999955892562866,1
1588,1.0,1
1589,0.9786370992660522,1
1590,0.9999998807907104,1
1591,0.9999990463256836,1
1592,0.0011991040082648396,0
1593,8.030575600059819e-07,0
1594,0.0011757990578189492,0
1595,3.8774425092924503e-07,0
1596,1.361739032290643e-05,0
1597,0.9587312340736389,1
1598,0.000558836676646024,0
1599,0.00031339796259999275,0
1600,1.0,1
1601,0.9999998807907104,1
1602,0.9999998807907104,1
1603,0.9999994039535522,1
1604,0.9999998807907104,1
1605,0.9999998807907104,1
1606,0.9999995231628418,1
1607,0.9999840259552002,1
1608,1.0,1
1609,0.9999979734420776,1
1610,0.9999998807907104,1
1611,0.001445209258235991,0
1612,0.0011473337654024363,0
1613,0.9999953508377075,1
1614,0.9998469352722168,1
1615,0.06843665987253189,0
1616,0.0006734135095030069,0
1617,3.596134376948612e-07,0
1618,0.00016337557462975383,0
1619,1.0,1
1620,0.016012534499168396,0
1621,2.8794652280339506e-06,0
1622,0.37966737151145935,0
1623,0.00020990811754018068,0
1624,0.9227873086929321,1
1625,2.0058962036273442e-05,0
1626,0.00014498952077701688,0
1627,0.9999998807907104,1
1628,0.9999998807907104,1
1629,0.9999998807907104,1
1630,0.9999997615814209,1
1631,1.0,1
1632,1.0,1
1633,0.9999998807907104,1
1634,0.9999996423721313,1
1635,0.9999998807907104,1
1636,0.9999998807907104,1
1637,0.9999998807907104,1
1638,0.9999998807907104,1
1639,1.0,1
1640,1.0,1
1641,0.9999997615814209,1
1642,0.9999986886978149,1
1643,0.9999998807907104,1
1644,1.0,1
1645,0.0003797252429649234,0
1646,0.0004083456879016012,0
1647,0.28009679913520813,0
1648,0.00459735793992877,0
1649,0.0003629011334851384,0
1650,7.71454597270349e-06,0
1651,0.9999998807907104,1
1652,0.9904208183288574,1
1653,8.998824341688305e-05,0
1654,0.9999998807907104,1
1655,1.0,1
1656,1.0,1
1657,0.9999983310699463,1
1658,0.9999992847442627,1
1659,0.9999998807907104,1
1660,9.97057395579759e-06,0
1661,3.3671654819045216e-05,0
1662,0.002233956241980195,0
1663,0.002437073504552245,0
1664,1.0,1
1665,0.9999997615814209,1
1666,1.5858488495723577e-06,0
1667,0.36656081676483154,0
1668,0.0013369654770940542,0
1669,0.9981204867362976,1
1670,0.7608633041381836,1
1671,5.667644018103601e-06,0
1672,7.035825547063723e-05,0
1673,3.2545092835789546e-05,0
1674,0.03366590663790703,0
1675,0.00197600363753736,0
1676,0.9999998807907104,1
1677,2.141153709089849e-05,0
1678,0.5395568013191223,1
1679,1.0,1
1680,0.9944930076599121,1
1681,1.0,1
1682,0.9999998807907104,1
1683,3.3477692795713665e-06,0
1684,2.9644331789313583e-06,0
1685,8.432315553363878e-06,0
1686,4.642573003366124e-06,0
1687,1.0,1
1688,8.882994734449312e-06,0
1689,8.627622264612e-06,0
1690,0.0005091652274131775,0
1691,1.0,1
1692,0.0010165127459913492,0
1693,0.07441457360982895,0
1694,2.564805072324816e-05,0
1695,7.508989256166387e-06,0
1696,2.0465211036935216e-06,0
1697,0.008680691011250019,0
1698,0.002769793150946498,0
1699,0.999957799911499,1
1700,1.2187467291369103e-05,0
1701,0.00537110585719347,0
1702,0.002449918072670698,0
1703,0.973824143409729,1
1704,1.0,1
1705,1.0,1
1706,1.0,1
1707,0.9999977350234985,1
1708,0.9999891519546509,1
1709,0.999994158744812,1
1710,0.9999986886978149,1
1711,0.9999994039535522,1
1712,0.9999990463256836,1
1713,0.9999791383743286,1
1714,1.0,1
1715,1.3878895515517797e-05,0
1716,0.01418296992778778,0
1717,0.9753330945968628,1
1718,0.0011408324353396893,0
1719,0.9999966621398926,1
1720,0.9999990463256836,1
1721,0.9999997615814209,1
1722,1.0,1
1723,0.9999991655349731,1
1724,0.9999991655349731,1
1725,0.002013168064877391,0
1726,0.9998722076416016,1
1727,3.396814645384438e-05,0
1728,4.369546331872698e-06,0
1729,0.8914788961410522,1
1730,0.9999998807907104,1
1731,0.999998927116394,1
1732,0.998908281326294,1
1733,1.0,1
1734,6.273837061598897e-05,0
1735,0.9992844462394714,1
1736,1.0,1
1737,0.9999901056289673,1
1738,0.9999898672103882,1
1739,0.9999103546142578,1
1740,0.9997300505638123,1
1741,0.9999771118164062,1
1742,0.9999899864196777,1
1743,0.9943842887878418,1
1744,0.9999998807907104,1
1745,0.9999998807907104,1
1746,1.0,1
1747,0.9999997615814209,1
1748,0.9999998807907104,1
1749,3.6307817936176434e-05,0
1750,2.89054551103618e-05,0
1751,0.00015472117229364812,0
1752,0.9999415874481201,1
1753,0.9999974966049194,1
1754,0.9999675750732422,1
1755,0.9997320771217346,1
1756,0.9998288154602051,1
1757,0.999984622001648,1
1758,0.9999493360519409,1
1759,0.4035738706588745,0
1760,0.9999974966049194,1
1761,0.9982864260673523,1
1762,0.9999935626983643,1
1763,0.9999955892562866,1
1764,0.9999417066574097,1
1765,0.09327735006809235,0
1766,0.9999061822891235,1
1767,0.8382740020751953,1
1768,0.18531565368175507,0
1769,0.9998800754547119,1
1770,0.9999606609344482,1
1771,0.8046467900276184,1
1772,0.0013076936593279243,0
1773,0.9999990463256836,1
1774,0.9999990463256836,1
1775,0.9999991655349731,1
1776,0.9999991655349731,1
1777,0.9999991655349731,1
1778,0.999998927116394,1
1779,0.9933086633682251,1
1780,0.9999990463256836,1
1781,1.0,1
1782,0.9999992847442627,1
1783,0.9999991655349731,1
1784,1.0,1
1785,1.0,1
1786,0.9999998807907104,1
1787,0.9999997615814209,1
1788,1.0,1
1789,0.9998965263366699,1
1790,0.9999929666519165,1
1791,0.9999910593032837,1
1792,0.9999991655349731,1
1793,0.9999628067016602,1
1794,0.9999885559082031,1
1795,0.9999983310699463,1
1796,0.999992847442627,1
1797,0.9999991655349731,1
1798,0.9999599456787109,1
1799,0.999996542930603,1
1800,0.9999818801879883,1
1801,0.9999946355819702,1
1802,1.0,1
1803,0.9999998807907104,1
1804,1.0,1
1805,0.8574068546295166,1
1806,0.9999998807907104,1
1807,0.9999998807907104,1
1808,0.999977707862854,1
1809,0.9999982118606567,1
