row_id,Prediction,PredictedLabel
1289,0.9952377622377623,1
1290,0.9920632411067193,1
1291,1.0,1
1292,1.0,1
1293,1.0,1
1294,1.0,1
1295,1.0,1
1296,0.0004,0
1297,1.0,1
1298,0.9977333333333332,1
1299,0.036894002540287366,0
1300,0.41012161514096507,0
1301,0.3469657520894029,0
1302,0.005393006993006994,0
1303,0.1964877306903623,0
1304,0.15187660631422242,0
1305,0.023580124021145694,0
1306,0.0004,0
1307,0.08773003501486473,0
1308,0.0,0
1309,0.9414445919062018,1
1310,0.9606165631753866,1
1311,0.5647964787556862,1
1312,0.9444913956528505,1
1313,0.9969454545454546,1
1314,0.9955151515151516,1
1315,0.9944268774703556,1
1316,0.9915673702974013,1
1317,0.9962545454545455,1
1318,0.9801056877762759,1
1319,0.9938086956521737,1
1320,0.9899703118137899,1
1321,0.9973454545454545,1
1322,0.9973454545454545,1
1323,0.9961454545454547,1
1324,0.9942121212121213,1
1325,0.9965818181818182,1
1326,0.9969818181818182,1
1327,0.9969454545454546,1
1328,0.9900727272727273,1
1329,0.983334925549167,1
1330,0.9938086956521737,1
1331,0.9969454545454546,1
1332,0.984261665475907,1
1333,0.9938086956521737,1
1334,0.9914248572683354,1
1335,0.9948996047430828,1
1336,0.9969454545454546,1
1337,0.9849987284129699,1
1338,0.9973454545454545,1
1339,1.0,1
1340,1.0,1
1341,1.0,1
1342,1.0,1
1343,1.0,1
1344,0.005393006993006994,0
1345,0.1834605211781682,0
1346,1.0,1
1347,0.979054152710035,1
1348,1.0,1
1349,1.0,1
1350,0.0,0
1351,0.0,0
1352,0.0004,0
1353,0.9977894736842106,1
1354,1.0,1
1355,0.9996,1
1356,1.0,1
1357,0.0027333333333333333,0
1358,0.8774249444674468,1
1359,0.9975757575757577,1
1360,1.0,1
1361,0.9103267530714895,1
1362,0.3462969626744834,0
1363,1.0,1
1364,0.14189055431414424,0
1365,0.8879347774015969,1
1366,0.0011666666666666665,0
1367,0.947506466993619,1
1368,0.4603070099692867,0
1369,0.9996,1
1370,1.0,1
1371,1.0,1
1372,1.0,1
1373,0.9204254288023634,1
1374,0.13260333409280775,0
1375,0.9962205128205129,1
1376,0.9980363636363637,1
1377,1.0,1
1378,0.0004,0
1379,0.0,0
1380,0.0,0
1381,0.0012207792207792208,0
1382,0.19502291021671825,0
1383,0.9468630151201155,1
1384,1.0,1
1385,0.8565921045482089,1
1386,0.9989333333333332,1
1387,0.9586174896602478,1
1388,0.07128994784698109,0
1389,0.0008,0
1390,0.0957708896516205,0
1391,0.9100887578313612,1
1392,1.0,1
1393,0.024730158730158727,0
1394,0.9977777777777778,1
1395,1.0,1
1396,0.0,0
1397,0.02705692085692086,0
1398,0.0,0
1399,0.9975091575091575,1
1400,1.0,1
1401,0.9941109346793557,1
1402,0.41783107539175657,0
1403,0.9962205128205129,1
1404,0.3822749549884764,0
1405,1.0,1
1406,1.0,1
1407,0.07647593396732039,0
1408,0.9504337397208916,1
1409,0.9763778290337114,1
1410,1.0,1
1411,1.0,1
1412,0.8634763081431807,1
1413,0.0014909090909090907,0
1414,0.0,0
1415,0.9977393939393939,1
1416,0.23248703439663188,0
1417,0.9773673027179218,1
1418,0.9716509872480459,1
1419,0.09747172055670511,0
1420,0.0,0
1421,0.11767949692206657,0
1422,0.12167829824114658,0
1423,1.0,1
1424,0.9422561500710442,1
1425,1.0,1
1426,0.9984,1
1427,1.0,1
1428,0.9992000000000001,1
1429,0.9648524935452518,1
1430,1.0,1
1431,0.9869883971101361,1
1432,1.0,1
1433,0.9772185344650415,1
1434,0.02178632461449799,0
1435,0.012375024975024974,0
1436,0.010243618369934161,0
1437,0.9793499392764098,1
1438,1.0,1
1439,0.8681223425525278,1
1440,0.9946592309651131,1
1441,1.0,1
1442,1.0,1
1443,1.0,1
1444,0.2910198635587653,0
1445,0.0017210526315789474,0
1446,0.0004,0
1447,0.0,0
1448,1.0,1
1449,0.9987999999999999,1
1450,0.1058102822530067,0
1451,0.3870607652566397,0
1452,1.0,1
1453,0.9987999999999999,1
1454,1.0,1
1455,0.4223411606281575,0
1456,0.998,1
1457,0.3531480909579646,0
1458,0.09895573679846123,0
1459,0.9996,1
1460,0.9996,1
1461,0.9996,1
1462,0.9989589743589743,1
1463,0.9996,1
1464,0.9996,1
1465,0.9996,1
1466,0.9996,1
1467,0.9996,1
1468,0.9996,1
1469,0.9996,1
1470,0.9996,1
1471,0.010109175791528733,0
1472,0.0002222222222222222,0
1473,0.0004,0
1474,0.23009142445102196,0
1475,0.0,0
1476,0.9545433855789892,1
1477,0.0,0
1478,0.0,0
1479,1.0,1
1480,0.005346608946608947,0
1481,0.1182574833491242,0
1482,0.04168958971974316,0
1483,0.20135561054013065,0
1484,1.0,1
1485,1.0,1
1486,1.0,1
1487,1.0,1
1488,1.0,1
1489,1.0,1
1490,1.0,1
1491,0.9996,1
1492,1.0,1
1493,1.0,1
1494,1.0,1
1495,1.0,1
1496,0.4121620887376036,0
1497,1.0,1
1498,1.0,1
1499,0.9987999999999999,1
1500,0.3875959496800594,0
1501,0.29630201278209106,0
1502,1.0,1
1503,0.0004,0
1504,0.06978400689437839,0
1505,0.9640904765169468,1
1506,0.3529968157625717,0
1507,0.9522998175027588,1
1508,1.0,1
1509,0.23858871542973709,0
1510,1.0,1
1511,1.0,1
1512,0.389183262367372,0
1513,0.9982590909090909,1
1514,1.0,1
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,0.38439711518122494,0
1519,1.0,1
1520,1.0,1
1521,1.0,1
1522,0.9994258373205741,1
1523,1.0,1
1524,0.9582916731703109,1
1525,0.013036829836829836,0
1526,0.2747360734037205,0
1527,0.9959732319280306,1
1528,0.9927433583959899,1
1529,0.0,0
1530,0.0021333333333333334,0
1531,0.9996,1
1532,0.9996,1
1533,0.9264003689636813,1
1534,0.9980177978883861,1
1535,1.0,1
1536,1.0,1
1537,0.9790385388605201,1
1538,1.0,1
1539,1.0,1
1540,0.9930512477718361,1
1541,1.0,1
1542,1.0,1
1543,0.9992000000000001,1
1544,0.9996,1
1545,0.9984727272727273,1
1546,0.0,0
1547,0.0,0
1548,0.0004,0
1549,0.4145641144373344,0
1550,0.9586486487368838,1
1551,0.02175602158419496,0
1552,0.9987999999999999,1
1553,0.9988363636363636,1
1554,1.0,1
1555,0.9957979797979798,1
1556,0.9989090909090909,1
1557,1.0,1
1558,0.9880237853649619,1
1559,0.07037676370756865,0
1560,0.022908041940859273,0
1561,0.9997142857142858,1
1562,0.9706640415140414,1
1563,1.0,1
1564,0.9933919191919192,1
1565,0.0,0
1566,0.006634965034965035,0
1567,0.2291887154297371,0
1568,1.0,1
1569,1.0,1
1570,0.18457163228927934,0
1571,0.0010352941176470587,0
1572,0.004072489601901367,0
1573,1.0,1
1574,1.0,1
1575,1.0,1
1576,1.0,1
1577,1.0,1
1578,0.001441025641025641,0
1579,1.0,1
1580,1.0,1
1581,1.0,1
1582,1.0,1
1583,1.0,1
1584,0.996,1
1585,1.0,1
1586,0.9985454545454545,1
1587,0.9984,1
1588,1.0,1
1589,0.30600203160384903,0
1590,1.0,1
1591,0.9985622009569378,1
1592,0.11782718031882117,0
1593,0.0011272727272727274,0
1594,0.13396354203072475,0
1595,0.0,0
1596,0.0004,0
1597,0.19301761231544512,0
1598,0.1190574833491242,0
1599,0.015326114081996434,0
1600,1.0,1
1601,1.0,1
1602,0.9816393331306377,1
1603,0.964350663647386,1
1604,1.0,1
1605,1.0,1
1606,1.0,1
1607,0.9393274352701935,1
1608,1.0,1
1609,1.0,1
1610,1.0,1
1611,0.18177633522308445,0
1612,0.005393006993006994,0
1613,0.9456575269931307,1
1614,0.9802299554246922,1
1615,0.3248858556610677,0
1616,0.1194574833491242,0
1617,0.005527272727272727,0
1618,0.12192094109880487,0
1619,0.998,1
1620,0.23549006519795998,0
1621,0.0075455394278923695,0
1622,0.23289490255186848,0
1623,0.006741608391608391,0
1624,0.8435131877776579,1
1625,0.09591494559567644,0
1626,0.021022688250861628,0
1627,1.0,1
1628,1.0,1
1629,1.0,1
1630,0.9763151547454952,1
1631,1.0,1
1632,1.0,1
1633,1.0,1
1634,0.9638479504155972,1
1635,1.0,1
1636,1.0,1
1637,1.0,1
1638,1.0,1
1639,1.0,1
1640,1.0,1
1641,1.0,1
1642,0.998701754385965,1
1643,1.0,1
1644,0.9990588235294117,1
1645,0.10699498334482857,0
1646,0.012375024975024974,0
1647,0.03150029578264873,0
1648,0.07697290366429009,0
1649,0.0,0
1650,0.0,0
1651,1.0,1
1652,0.860216108386461,1
1653,0.14163842947558117,0
1654,1.0,1
1655,1.0,1
1656,1.0,1
1657,0.9976727272727274,1
1658,0.9984363636363637,1
1659,0.9967545086492454,1
1660,0.0004,0
1661,0.0,0
1662,0.038871275267560096,0
1663,0.044112138841550595,0
1664,0.998,1
1665,1.0,1
1666,0.0,0
1667,0.5075250326945305,1
1668,0.11862718031882118,0
1669,0.40580610457280275,0
1670,0.6615942201761088,1
1671,0.002121212121212121,0
1672,0.005168801133507016,0
1673,0.0032545454545454544,0
1674,0.19688773069036228,0
1675,0.08094120203258845,0
1676,1.0,1
1677,0.0004,0
1678,0.10297017061026346,0
1679,0.9996,1
1680,0.43622201278253925,0
1681,0.9987999999999999,1
1682,1.0,1
1683,0.0034628844839371155,0
1684,0.0,0
1685,0.04536863832761665,0
1686,0.0,0
1687,0.9979679144385026,1
1688,0.0013636363636363637,0
1689,0.002928471528471529,0
1690,0.010175890775890777,0
1691,0.9952937062937062,1
1692,0.005393006993006994,0
1693,0.013265876280582161,0
1694,0.09591494559567644,0
1695,0.005336363636363636,0
1696,0.0,0
1697,0.17338608875233594,0
1698,0.11902718031882116,0
1699,0.9544011412220389,1
1700,0.0004,0
1701,0.17371942208566926,0
1702,0.07952239861378503,0
1703,0.2984172330690505,0
1704,1.0,1
1705,1.0,1
1706,1.0,1
1707,0.9783500152754022,1
1708,0.9344779252395351,1
1709,1.0,1
1710,0.9997777777777779,1
1711,1.0,1
1712,0.9996,1
1713,0.9023626366581475,1
1714,1.0,1
1715,0.0004,0
1716,0.12197379350955201,0
1717,0.1982796444010066,0
1718,0.1192574833491242,0
1719,0.9494527650883686,1
1720,1.0,1
1721,1.0,1
1722,1.0,1
1723,1.0,1
1724,1.0,1
1725,0.02015602158419496,0
1726,0.9959672514619882,1
1727,0.022134487734487736,0
1728,0.00025,0
1729,0.2313144175398045,0
1730,1.0,1
1731,1.0,1
1732,0.4149075239689792,0
1733,1.0,1
1734,0.03519809471574178,0
1735,0.3564580711738272,0
1736,0.998,1
1737,1.0,1
1738,1.0,1
1739,0.9936330675172782,1
1740,0.9867001638196684,1
1741,1.0,1
1742,1.0,1
1743,0.4297417803730498,0
1744,1.0,1
1745,0.9569583398369775,1
1746,1.0,1
1747,0.978135667566008,1
1748,1.0,1
1749,0.0004,0
1750,0.0004,0
1751,0.24977611038772027,0
1752,0.9989090909090909,1
1753,1.0,1
1754,0.9989090909090909,1
1755,0.9989090909090909,1
1756,0.44927127995499505,0
1757,0.9989090909090909,1
1758,0.9976590909090909,1
1759,0.11845683573048894,0
1760,0.9968227272727272,1
1761,0.43099026559208276,0
1762,0.9968227272727272,1
1763,0.9963924242424242,1
1764,0.9961924242424242,1
1765,0.11430173439907182,0
1766,0.7477180449409553,1
1767,0.17098376883537342,0
1768,0.22237842822468218,0
1769,0.9989090909090909,1
1770,0.9933090909090908,1
1771,0.09170408351194727,0
1772,0.022519657947831322,0
1773,1.0,1
1774,1.0,1
1775,1.0,1
1776,1.0,1
1777,1.0,1
1778,1.0,1
1779,0.4356775064117171,0
1780,1.0,1
1781,1.0,1
1782,0.9954205128205127,1
1783,1.0,1
1784,1.0,1
1785,1.0,1
1786,1.0,1
1787,1.0,1
1788,1.0,1
1789,0.9974424242424241,1
1790,1.0,1
1791,0.9997894736842106,1
1792,1.0,1
1793,0.9996,1
1794,0.9053210696872562,1
1795,0.9996363636363637,1
1796,0.9121553779381956,1
1797,1.0,1
1798,0.9613745414715998,1
1799,1.0,1
1800,0.9972727272727272,1
1801,0.9981292824822237,1
1802,0.9990588235294117,1
1803,1.0,1
1804,1.0,1
1805,0.38507548778900924,0
1806,1.0,1
1807,1.0,1
1808,1.0,1
1809,1.0,1
1810,0.9984727272727273,1
1811,0.197134726779928,0
1812,0.0014969696969696971,0
1813,0.030548760888234574,0
1814,0.0003333333333333333,0
1815,0.2405127134475432,0
1816,0.007249334978746744,0
1817,0.0953254337681582,0
1818,0.0,0
1819,0.9992000000000001,1
1820,0.10032543376815822,0
1821,1.0,1
1822,0.35459373550949147,0
1823,0.9955757575757577,1
1824,0.417477844189582,0
1825,1.0,1
1826,0.5547762302197285,1
1827,0.10499498334482857,0
1828,0.005393006993006994,0
1829,0.14302452748489902,0
1830,0.0,0
1831,0.024730158730158727,0
1832,0.009555111555111555,0
1833,0.046573094449410234,0
1834,0.016099522699522698,0
1835,0.0,0
1836,0.049773094449410235,0
1837,0.046573094449410234,0
1838,0.978135667566008,1
1839,1.0,1
1840,0.9569583398369775,1
1841,1.0,1
1842,0.9497834810356481,1
1843,1.0,1
1844,0.9768852011317081,1
1845,1.0,1
1846,0.10476115200588883,0
1847,0.3851144449103193,0
1848,0.9345503166700636,1
1849,1.0,1
1850,0.9987999999999999,1
1851,1.0,1
1852,1.0,1
1853,0.8435247761892463,1
1854,1.0,1
1855,0.002941458541458541,0
1856,0.012636829836829837,0
1857,0.9928541299773497,1
1858,0.22819596990556737,0
1859,0.8573000728201962,1
1860,1.0,1
1861,0.9468959406778293,1
1862,0.9992666666666666,1
1863,0.24123998617481593,0
1864,0.9773348713549953,1
1865,0.9996363636363637,1
1866,0.9996363636363637,1
1867,0.9183042166811514,1
1868,0.8429420853432025,1
1869,0.9955737373737373,1
1870,0.9977010101010101,1
1871,0.0004,0
1872,0.005284848484848484,0
1873,1.0,1
1874,0.9963846153846152,1
1875,1.0,1
1876,1.0,1
1877,1.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,0.9634955028631498,1
1882,0.0293128538128538,0
1883,0.07171791598942627,0
1884,0.0,0
1885,0.702779998761652,1
1886,0.998,1
1887,0.013567420402095322,0
1888,1.0,1
1889,1.0,1
1890,1.0,1
1891,0.9149457879066238,1
1892,1.0,1
1893,0.9953409888357257,1
1894,0.9771778290337113,1
1895,0.0,0
1896,0.998909090909091,1
1897,0.07740926730065373,0
1898,0.10476562515571801,0
1899,1.0,1
1900,1.0,1
1901,0.9984363636363637,1
1902,0.964429644751384,1
1903,0.026056920856920858,0
1904,0.0,0
1905,0.0003333333333333333,0
1906,0.0,0
1907,0.0,0
1908,0.49916591348556627,0
1909,0.0035532467532467527,0
1910,0.09896525818522722,0
1911,0.1555770471874187,0
1912,0.0,0
1913,0.9800484113925291,1
1914,0.4144820811007244,0
1915,0.9926741320770733,1
1916,0.997709090909091,1
1917,0.1213078614024434,0
1918,1.0,1
1919,1.0,1
1920,1.0,1
1921,0.9967272727272727,1
1922,1.0,1
1923,1.0,1
1924,1.0,1
1925,1.0,1
1926,0.9418609520062204,1
1927,0.9952941176470588,1
1928,1.0,1
1929,1.0,1
1930,1.0,1
1931,1.0,1
1932,1.0,1
1933,0.3887184793243281,0
1934,1.0,1
1935,0.13030175021057375,0
1936,0.07586987336125979,0
1937,0.998,1
1938,0.0,0
1939,0.0,0
1940,0.9992363636363637,1
1941,0.3009485018003192,0
1942,0.834337043400356,1
1943,0.9974825174825176,1
1944,1.0,1
1945,0.9068350087237955,1
1946,0.9996,1
1947,0.9996,1
1948,0.9866684705043839,1
1949,1.0,1
1950,1.0,1
1951,0.9996363636363637,1
1952,1.0,1
1953,0.9992000000000001,1
1954,1.0,1
1955,0.4113488784655766,0
1956,1.0,1
1957,0.1091342931234572,0
1958,0.0,0
1959,0.9702936882518925,1
1960,0.8983142857142857,1
1961,0.0,0
1962,0.20355000561873626,0
1963,0.9640948380428596,1
1964,0.9975416139416139,1
1965,0.0011333333333333332,0
1966,0.005393006993006994,0
1967,0.0,0
1968,0.03150029578264873,0
1969,1.0,1
1970,1.0,1
1971,1.0,1
1972,0.9992000000000001,1
1973,0.9972380364733304,1
1974,0.9863654403567448,1
1975,0.9837018039931085,1
1976,0.9349503166700637,1
1977,0.5120390620380055,1
1978,0.5741679743888722,1
1979,0.006167517278043593,0
1980,1.0,1
1981,0.9782190008993413,1
1982,1.0,1
1983,1.0,1
1984,0.0924781590367874,0
1985,0.0,0
1986,1.0,1
1987,1.0,1
1988,1.0,1
1989,1.0,1
1990,0.13578748353469716,0
1991,1.0,1
1992,0.009555111555111555,0
1993,0.024730158730158727,0
1994,0.005393006993006994,0
1995,0.9697933461275566,1
1996,1.0,1
1997,0.9819180340127707,1
1998,1.0,1
1999,1.0,1
2000,0.9952874835309617,1
2001,0.17821401519017618,0
2002,0.970650987248046,1
2003,0.0,0
2004,0.9290074971707223,1
2005,1.0,1
2006,0.0007076923076923077,0
2007,0.001898168498168498,0
2008,0.001898168498168498,0
2009,0.001564835164835165,0
2010,0.0076271728271728265,0
2011,0.014288478188478188,0
2012,0.014288478188478188,0
2013,0.0,0
2014,1.0,1
2015,0.9984363636363637,1
2016,0.031136659419012364,0
2017,0.9783201905937199,1
2018,0.07458294586390558,0
2019,0.0,0
2020,0.38422299456499903,0
2021,0.0,0
2022,0.005393006993006994,0
2023,0.0004,0
2024,1.0,1
2025,0.989037518037518,1
2026,1.0,1
2027,0.0,0
2028,0.0,0
2029,0.9996,1
2030,1.0,1
2031,1.0,1
2032,0.9198616050616049,1
2033,0.6956299207448151,1
2034,0.0,0
2035,0.4109865043632577,0
2036,0.0,0
2037,0.13358928620399207,0
2038,0.0,0
2039,0.0004,0
2040,0.0004,0
2041,0.9996363636363637,1
2042,1.0,1
2043,1.0,1
2044,1.0,1
2045,0.0,0
2046,0.0,0
2047,0.10091107970117257,0
2048,0.2019240315927622,0
2049,0.970097284964777,1
2050,1.0,1
2051,1.0,1
2052,0.9996666666666666,1
2053,0.9991428571428571,1
2054,1.0,1
2055,1.0,1
2056,0.027825652778593953,0
2057,0.0,0
2058,0.03335959117608733,0
2059,0.13932352229903175,0
2060,0.0,0
2061,0.13524640115646308,0
2062,0.9534476312988696,1
2063,0.12399877049335248,0
2064,0.3584849711706758,0
2065,0.3845274319233064,0
2066,0.9677490068754775,1
2067,1.0,1
2068,1.0,1
2069,1.0,1
2070,1.0,1
2071,0.9996,1
2072,0.005393006993006994,0
2073,1.0,1
2074,0.012375024975024974,0
2075,0.5682486432578507,1
2076,0.0,0
2077,0.20554442348157517,0
2078,0.7304193182641828,1
2079,0.9750141926700749,1
2080,0.6830452775466707,1
2081,0.0,0
2082,0.0,0
2083,0.5515868577571905,1
2084,0.9992537593984961,1
2085,0.22586900275507085,0
2086,0.12025748334912421,0
2087,0.07820926730065372,0
2088,0.9975966165413535,1
2089,0.0,0
2090,0.0,0
2091,0.23968671591566332,0
2092,0.09292711008573845,0
2093,0.03556838647062095,0
2094,0.0,0
2095,0.0,0
2096,0.3875971151812249,0
2097,0.9987999999999999,1
2098,1.0,1
2099,1.0,1
2100,0.009555111555111555,0
2101,0.0,0
2102,0.2409340572568127,0
2103,0.9992666666666666,1
2104,0.0,0
2105,1.0,1
2106,0.9981818181818182,1
2107,1.0,1
2108,1.0,1
2109,1.0,1
2110,1.0,1
2111,0.9989141414141415,1
2112,0.9960419580419579,1
2113,0.0,0
2114,0.9977894736842106,1
2115,0.005393006993006994,0
2116,0.0,0
2117,0.0,0
2118,0.30978768293297165,0
2119,0.9961774382480264,1
2120,1.0,1
2121,1.0,1
2122,0.012708358308358309,0
2123,0.24123998617481593,0
2124,0.0,0
2125,0.9992666666666666,1
2126,1.0,1
2127,1.0,1
2128,1.0,1
2129,0.9600808694812464,1
2130,0.9979732057416267,1
2131,0.9996363636363637,1
2132,0.9996,1
2133,0.5373302198780864,1
2134,0.38904992903403873,0
2135,0.003886363636363636,0
2136,0.0002,0
2137,0.0052349650349650355,0
2138,0.08558948220681968,0
2139,0.24527410107951905,0
2140,0.0019020979020979022,0
2141,1.0,1
2142,1.0,1
2143,0.6141175413980438,1
2144,1.0,1
2145,0.0,0
2146,0.009444272394272394,0
2147,0.0,0
2148,0.0,0
2149,0.04526867903338491,0
2150,0.09653755498027942,0
2151,1.0,1
2152,0.9993333333333333,1
2153,0.1746424990087462,0
2154,0.24378544072027045,0
2155,0.07674260063398705,0
2156,0.0,0
2157,0.9886904520316285,1
2158,1.0,1
2159,0.997969696969697,1
2160,1.0,1
2161,0.9979982174688057,1
2162,0.06983400379103705,0
2163,0.0,0
2164,0.0036615384615384617,0
2165,0.0,0
2166,0.0747789642703507,0
2167,0.11899081668245753,0
2168,0.0,0
2169,0.12783341622960276,0
2170,0.07682542679199027,0
2171,0.07102328118031444,0
2172,0.0,0
2173,0.9314780754505209,1
2174,0.5849620351097136,1
2175,1.0,1
2176,0.0423621473126117,0
2177,1.0,1
2178,0.38836927635338603,0
2179,0.26781336278100987,0
2180,0.9976923076923077,1
2181,1.0,1
2182,0.9969591706539076,1
2183,0.9996,1
2184,0.9982761904761905,1
2185,0.07596900170692741,0
2186,0.023170851370851373,0
2187,0.18248388845416705,0
2188,0.004641035744441316,0
2189,0.0008,0
2190,0.0004,0
2191,0.10127471606480891,0
2192,0.7316089899959597,1
2193,0.44171488518361596,0
2194,1.0,1
2195,0.005393006993006994,0
2196,0.9286802244434496,1
2197,0.9996363636363637,1
2198,0.8441232037656184,1
2199,0.9576073571079758,1
2200,0.15194798404210166,0
2201,0.9775778290337113,1
2202,0.012375024975024974,0
2203,0.1808233766233766,0
2204,0.09905270649543094,0
2205,0.8792711682710131,1
2206,0.9498556866765843,1
2207,0.24196725890208864,0
2208,0.989732513100934,1
2209,0.2279641517237492,0
2210,0.0012000000000000001,0
2211,0.9996,1
2212,0.8712563436563439,1
2213,1.0,1
2214,0.020124247716507778,0
2215,0.018369418644650838,0
2216,0.11862718031882116,0
2217,0.9970883116883117,1
2218,0.19372191853554083,0
2219,0.955985597168569,1
2220,0.5562657993387838,1
2221,0.9408913956528505,1
2222,1.0,1
2223,1.0,1
2224,1.0,1
2225,1.0,1
2226,1.0,1
2227,0.012375024975024974,0
2228,0.005393006993006994,0
2229,0.0004,0
2230,0.993713666158403,1
2231,0.0,0
2232,0.9956664134111501,1
2233,1.0,1
2234,0.9992727272727272,1
2235,1.0,1
2236,1.0,1
2237,0.0,0
2238,0.0,0
2239,1.0,1
2240,0.9930512477718361,1
2241,1.0,1
2242,0.9984727272727273,1
2243,0.9708349115796484,1
2244,1.0,1
2245,0.158701860712387,0
2246,0.22345197867596575,0
2247,0.9842787270700314,1
2248,0.9992727272727272,1
2249,0.9992727272727272,1
2250,0.9992727272727272,1
2251,0.9992727272727272,1
2252,0.9992727272727272,1
2253,0.995969696969697,1
2254,0.9992727272727272,1
2255,1.0,1
2256,1.0,1
2257,1.0,1
2258,0.0012000000000000001,0
2259,1.0,1
2260,1.0,1
2261,1.0,1
2262,0.9198616050616049,1
2263,0.9989333333333333,1
2264,1.0,1
2265,0.25938259987346685,0
2266,0.9310448839945741,1
2267,1.0,1
2268,0.980135667566008,1
2269,1.0,1
2270,1.0,1
2271,0.6832002687542936,1
2272,0.0027333333333333333,0
2273,0.03150029578264873,0
2274,0.0,0
2275,0.0,0
2276,0.0014969696969696971,0
2277,0.0014545454545454547,0
2278,0.0,0
2279,0.0,0
2280,0.0,0
2281,0.0,0
2282,0.0,0
2283,0.02023310023310023,0
2284,0.9996,1
2285,0.978135667566008,1
2286,0.8471564993829699,1
2287,0.9982060606060607,1
2288,1.0,1
2289,0.3854886268238874,0
2290,1.0,1
2291,1.0,1
2292,1.0,1
2293,0.994828282828283,1
2294,1.0,1
2295,1.0,1
2296,0.9882389355742297,1
2297,0.9190723187545167,1
2298,0.9174322112527996,1
2299,1.0,1
2300,0.2268868789964765,0
2301,1.0,1
2302,1.0,1
2303,0.30276047316229054,0
2304,1.0,1
2305,0.9962205128205129,1
2306,1.0,1
2307,1.0,1
2308,0.9984363636363637,1
2309,0.9990588235294117,1
2310,0.9987999999999999,1
2311,0.050081275260687036,0
2312,0.1791136839424765,0
2313,0.0,0
2314,0.10018380697389984,0
2315,0.0,0
2316,0.9996363636363637,1
2317,0.923009498303703,1
2318,1.0,1
2319,0.9344485710368062,1
2320,0.9987999999999999,1
2321,0.9969595591542959,1
2322,0.39034986068133876,0
2323,0.9984363636363637,1
2324,0.8679427562222553,1
2325,0.1600297944401659,0
2326,0.0,0
2327,0.029004517429594825,0
2328,1.0,1
2329,1.0,1
2330,0.11979081668245753,0
2331,0.9956853812853812,1
2332,0.19272670322453603,0
2333,0.03335959117608733,0
2334,0.997487012987013,1
2335,1.0,1
2336,1.0,1
2337,0.3908369420210516,0
2338,1.0,1
2339,0.9932654234654232,1
2340,0.005393006993006994,0
2341,0.993842639713228,1
2342,0.9294771588920194,1
2343,0.6309538657787079,1
2344,0.8827348455637929,1
2345,0.3855685118511408,0
2346,1.0,1
2347,0.9987999999999999,1
2348,0.0,0
2349,1.0,1
2350,1.0,1
2351,0.9984363636363637,1
2352,0.18337035369171586,0
2353,1.0,1
2354,0.2989455574726946,0
2355,1.0,1
2356,0.9986363636363637,1
2357,1.0,1
2358,1.0,1
2359,0.0,0
2360,0.9983792207792208,1
