row_id,Prediction,PredictedLabel
1023,4.591641754814191e-06,0
1024,0.9999980926513672,1
1025,2.825832325470401e-06,0
1026,0.9976759552955627,1
1027,0.996444046497345,1
1028,0.9999983310699463,1
1029,0.9999794960021973,1
1030,0.999995231628418,1
1031,0.999998927116394,1
1032,0.9999980926513672,1
1033,0.9999991655349731,1
1034,0.38268688321113586,0
1035,1.3596575627161656e-05,0
1036,0.9999901056289673,1
1037,0.9999984502792358,1
1038,0.9999850988388062,1
1039,5.7178760471288115e-05,0
1040,7.298070613614982e-06,0
1041,0.00015809440810699016,0
1042,6.971722905291244e-05,0
1043,0.0008296967134810984,0
1044,0.9996108412742615,1
1045,0.9999990463256836,1
1046,0.011881805956363678,0
1047,8.120820893964265e-06,0
1048,0.00034746070741675794,0
1049,0.0020770796108990908,0
1050,1.6131809388753027e-05,0
1051,8.669800445204601e-05,0
1052,0.9999974966049194,1
1053,0.9999972581863403,1
1054,0.9999960660934448,1
1055,0.999997615814209,1
1056,0.9999992847442627,1
1057,0.9999852180480957,1
1058,0.009122348390519619,0
1059,5.548448461922817e-05,0
1060,4.093734787602443e-06,0
1061,6.77542493576766e-06,0
1062,0.9999936819076538,1
1063,1.2397501450323034e-05,0
1064,0.8721028566360474,1
1065,0.9946160912513733,1
1066,0.999994158744812,1
1067,0.9999932050704956,1
1068,0.9868683815002441,1
1069,0.9998936653137207,1
1070,0.0001867018872871995,0
1071,0.9999998807907104,1
1072,0.9999992847442627,1
1073,0.9999697208404541,1
1074,0.9997937083244324,1
1075,0.9997207522392273,1
1076,0.007906973361968994,0
1077,8.625945338280872e-05,0
1078,0.6483792066574097,1
1079,0.9999947547912598,1
1080,0.9998654127120972,1
1081,0.9999791383743286,1
1082,0.9998908042907715,1
1083,0.9999223947525024,1
1084,8.20709431081923e-07,0
1085,0.00016358538414351642,0
1086,9.883137863653246e-06,0
1087,0.8793455362319946,1
1088,0.9999953508377075,1
1089,0.9998589754104614,1
1090,0.9999972581863403,1
1091,7.640006515430287e-06,0
1092,0.9999986886978149,1
1093,0.9999997615814209,1
1094,3.075737549806945e-05,0
1095,6.54241466691019e-06,0
1096,0.00031623063841834664,0
1097,0.9938868880271912,1
1098,0.9999731779098511,1
1099,0.9999645948410034,1
1100,0.9999996423721313,1
1101,0.9990764856338501,1
1102,0.9999808073043823,1
1103,0.9999712705612183,1
1104,0.9999923706054688,1
1105,0.9604620337486267,1
1106,2.1936539269518107e-05,0
1107,0.9999996423721313,1
1108,0.9999932050704956,1
1109,0.9999967813491821,1
1110,0.9999986886978149,1
1111,0.9999802112579346,1
1112,0.9999977350234985,1
1113,0.9991400241851807,1
1114,0.7758763432502747,1
1115,0.0002275311853736639,0
1116,0.9992806315422058,1
1117,0.9999954700469971,1
1118,0.003781956387683749,0
1119,0.8111680746078491,1
1120,0.9999939203262329,1
1121,0.9999943971633911,1
1122,0.9999943971633911,1
1123,0.9999939203262329,1
1124,0.9999946355819702,1
1125,0.9999946355819702,1
1126,0.9999957084655762,1
1127,0.9999946355819702,1
1128,0.999991774559021,1
1129,0.9999899864196777,1
1130,0.0002731161075644195,0
1131,0.0763600766658783,0
1132,0.9999980926513672,1
1133,0.9999988079071045,1
1134,0.9999884366989136,1
1135,0.999998927116394,1
1136,1.0323494734620908e-06,0
1137,0.9999948740005493,1
1138,0.8649264574050903,1
1139,0.9999957084655762,1
1140,0.9999995231628418,1
1141,0.5106768012046814,1
1142,0.9999973773956299,1
1143,0.9999836683273315,1
1144,0.9999936819076538,1
1145,0.999947190284729,1
1146,0.9999901056289673,1
1147,0.9948264956474304,1
1148,0.0006558622699230909,0
1149,0.999298095703125,1
1150,2.294034493388608e-05,0
1151,2.1582591216429137e-06,0
1152,0.4816676378250122,0
1153,0.9999792575836182,1
1154,0.9999966621398926,1
1155,0.3757323622703552,0
1156,0.9999953508377075,1
1157,0.9999977350234985,1
1158,0.9999963045120239,1
1159,0.9999980926513672,1
1160,0.0021779423113912344,0
1161,0.9999980926513672,1
1162,0.9999980926513672,1
1163,1.1355723472661339e-06,0
1164,0.9999979734420776,1
1165,0.9999985694885254,1
1166,0.9999862909317017,1
1167,0.9999983310699463,1
1168,0.9999983310699463,1
1169,0.9999984502792358,1
1170,0.9999984502792358,1
1171,0.9999257326126099,1
1172,0.9999809265136719,1
1173,0.9937585592269897,1
1174,0.9996365308761597,1
1175,0.9181256294250488,1
1176,9.407322068000212e-06,0
1177,0.9999860525131226,1
1178,0.9999775886535645,1
1179,0.02050146274268627,0
1180,0.9999988079071045,1
1181,0.9788637757301331,1
1182,0.9948837161064148,1
1183,0.999703586101532,1
1184,0.9999974966049194,1
1185,5.637388312607072e-05,0
1186,4.1288079955847934e-05,0
1187,2.8066666345694102e-05,0
1188,5.637388312607072e-05,0
1189,0.00020732944540213794,0
1190,5.637388312607072e-05,0
1191,5.637388312607072e-05,0
1192,8.653396071167663e-05,0
1193,2.659670644789003e-05,0
1194,8.653396071167663e-05,0
1195,5.637388312607072e-05,0
1196,4.133035326958634e-05,0
1197,8.653396071167663e-05,0
1198,2.758494701993186e-05,0
1199,5.637388312607072e-05,0
1200,2.4445207600365393e-05,0
1201,3.4107983083231375e-05,0
1202,5.637388312607072e-05,0
1203,5.637388312607072e-05,0
1204,4.1288079955847934e-05,0
1205,4.133035326958634e-05,0
1206,4.1288079955847934e-05,0
1207,5.637388312607072e-05,0
1208,3.4107983083231375e-05,0
1209,2.4445207600365393e-05,0
1210,5.637388312607072e-05,0
1211,5.637388312607072e-05,0
1212,5.637388312607072e-05,0
1213,5.637388312607072e-05,0
1214,4.1288079955847934e-05,0
1215,3.4107983083231375e-05,0
1216,5.637388312607072e-05,0
1217,5.637388312607072e-05,0
1218,4.1288079955847934e-05,0
1219,8.653396071167663e-05,0
1220,0.00020732944540213794,0
1221,5.637388312607072e-05,0
1222,5.637388312607072e-05,0
1223,5.637388312607072e-05,0
1224,5.637388312607072e-05,0
1225,4.133035326958634e-05,0
1226,3.4107983083231375e-05,0
1227,4.133035326958634e-05,0
1228,2.758494701993186e-05,0
1229,4.133035326958634e-05,0
1230,3.4107983083231375e-05,0
1231,4.1288079955847934e-05,0
1232,5.637388312607072e-05,0
1233,4.492186781135388e-05,0
1234,0.5422272086143494,1
1235,2.1330077288439497e-05,0
1236,0.9998072981834412,1
1237,0.9999998807907104,1
1238,0.9999982118606567,1
1239,0.9999973773956299,1
1240,0.9999994039535522,1
1241,0.9693982005119324,1
1242,0.9999969005584717,1
1243,6.798910180805251e-05,0
1244,1.7554613805259578e-05,0
1245,0.9999895095825195,1
1246,0.9999899864196777,1
1247,0.7526674270629883,1
1248,0.9999912977218628,1
1249,0.9999974966049194,1
1250,0.002324709203094244,0
1251,0.3956889808177948,0
1252,0.954761266708374,1
1253,4.4228791011846624e-06,0
1254,2.2684009309159592e-05,0
1255,0.006077499128878117,0
1256,3.861239292746177e-06,0
1257,1.0848119018191937e-05,0
1258,6.781641423003748e-05,0
1259,0.008056803606450558,0
1260,1.2521706594270654e-05,0
1261,1.3678133655048441e-05,0
1262,0.003831606125459075,0
1263,0.9999507665634155,1
1264,0.9999955892562866,1
1265,0.9999924898147583,1
1266,0.9994586110115051,1
1267,0.9927712082862854,1
1268,0.0004936814657412469,0
1269,0.09604597836732864,0
1270,0.002738656708970666,0
1271,0.0003442926099523902,0
1272,0.30756106972694397,0
1273,0.000470218452392146,0
1274,0.1856878697872162,0
1275,0.0005430207238532603,0
1276,0.00013338260760065168,0
1277,0.0013269761111587286,0
1278,0.037978507578372955,0
1279,0.00019840049208141863,0
1280,0.00024786399444565177,0
1281,0.9562203884124756,1
1282,0.3231162130832672,0
1283,0.999988317489624,1
1284,0.999996542930603,1
1285,0.9648016691207886,1
1286,0.9999949932098389,1
1287,0.9999791383743286,1
1288,0.9999938011169434,1
1289,0.9986711740493774,1
1290,0.9963680505752563,1
1291,0.9999911785125732,1
1292,0.9999732971191406,1
1293,0.999980092048645,1
1294,0.9999924898147583,1
1295,0.9999741315841675,1
1296,1.042430358211277e-05,0
1297,0.9998821020126343,1
1298,0.9995242357254028,1
1299,0.0037869520019739866,0
1300,0.9527292847633362,1
1301,0.9780031442642212,1
1302,1.033139051287435e-05,0
1303,0.0344514474272728,0
1304,0.0002085473679471761,0
1305,3.242028469685465e-05,0
1306,2.8381505217112135e-06,0
1307,0.00015257603081408888,0
1308,2.7542966563487425e-05,0
1309,0.9998428821563721,1
1310,0.9992103576660156,1
1311,0.9971795082092285,1
1312,0.9997977614402771,1
1313,0.9895067811012268,1
1314,0.9418233633041382,1
1315,0.4767082929611206,0
1316,0.9659584164619446,1
1317,0.9989905953407288,1
1318,0.999016523361206,1
1319,0.3867315948009491,0
1320,0.18282172083854675,0
1321,0.9985230565071106,1
1322,0.9965039491653442,1
1323,0.963934600353241,1
1324,0.924217939376831,1
1325,0.9833773374557495,1
1326,0.9986792206764221,1
1327,0.9906671643257141,1
1328,0.9753090739250183,1
1329,0.8003616333007812,1
1330,0.16037137806415558,0
1331,0.9940849542617798,1
1332,0.8015724420547485,1
1333,0.43266546726226807,0
1334,0.3095340132713318,0
1335,0.3774898648262024,0
1336,0.9943035840988159,1
1337,0.916379451751709,1
1338,0.998823344707489,1
1339,0.9999793767929077,1
1340,0.9999926090240479,1
1341,0.999980092048645,1
1342,0.9999980926513672,1
1343,0.9999641180038452,1
1344,1.0974170436384156e-05,0
1345,0.0034204924013465643,0
1346,0.9999970197677612,1
1347,0.9987207055091858,1
1348,0.9999916553497314,1
1349,0.9999964237213135,1
1350,1.1682080184982624e-05,0
1351,5.067358301857894e-07,0
1352,9.194102858600672e-06,0
1353,0.9999922513961792,1
1354,0.9999606609344482,1
1355,0.9983686804771423,1
1356,0.9999871253967285,1
1357,0.00023180329299066216,0
1358,0.9875511527061462,1
1359,0.999860405921936,1
1360,0.9999897480010986,1
1361,0.9981897473335266,1
1362,0.9809213876724243,1
1363,0.9999997615814209,1
1364,0.027514077723026276,0
1365,0.8128940463066101,1
1366,7.209878822322935e-05,0
1367,0.9977290034294128,1
1368,0.9657039046287537,1
1369,0.9999924898147583,1
1370,0.9999871253967285,1
1371,0.9999604225158691,1
1372,0.9999983310699463,1
1373,0.9994820952415466,1
1374,0.003171701217070222,0
1375,0.9994481205940247,1
1376,0.9999960660934448,1
1377,0.9999891519546509,1
1378,5.973768111289246e-06,0
1379,6.631918950006366e-05,0
1380,6.16434090261464e-06,0
1381,1.3100332580506802e-05,0
1382,0.12350724637508392,0
1383,0.99996018409729,1
1384,0.9999845027923584,1
1385,0.6189955472946167,1
1386,0.9903444647789001,1
1387,0.9999953508377075,1
1388,0.0040900795720517635,0
1389,3.332743062856025e-06,0
1390,0.000569355150219053,0
1391,0.9995695948600769,1
1392,0.9999985694885254,1
1393,0.00010623651905916631,0
1394,0.9999243021011353,1
1395,0.9999979734420776,1
1396,2.0527370452327887e-06,0
1397,5.4054984502727166e-05,0
1398,3.346923040226102e-05,0
1399,0.9999827146530151,1
1400,0.9999945163726807,1
1401,0.999846339225769,1
1402,0.8906283974647522,1
1403,0.9980818033218384,1
1404,0.2477521449327469,0
1405,0.9999920129776001,1
1406,0.9999617338180542,1
1407,0.002893954748287797,0
1408,0.9982789754867554,1
1409,0.9995520710945129,1
1410,0.9999955892562866,1
1411,0.9999985694885254,1
1412,0.9935088157653809,1
1413,0.006282738409936428,0
1414,9.39045366976643e-06,0
1415,0.9996337890625,1
1416,0.7180122137069702,1
1417,0.9988767504692078,1
1418,0.9989114999771118,1
1419,0.000460059818578884,0
1420,4.2152038076892495e-05,0
1421,0.000762973097153008,0
1422,0.00011668578372336924,0
1423,0.9999973773956299,1
1424,0.9999611377716064,1
1425,0.9999977350234985,1
1426,0.999487042427063,1
1427,0.9999998807907104,1
1428,0.9999637603759766,1
1429,0.9999982118606567,1
1430,0.9999997615814209,1
1431,0.9991869330406189,1
1432,0.9999737739562988,1
1433,0.999998927116394,1
1434,0.000698363408446312,0
1435,0.00013709175982512534,0
1436,6.413017399609089e-05,0
1437,0.9995030164718628,1
1438,0.9999980926513672,1
1439,0.9885479211807251,1
1440,0.9969866871833801,1
1441,0.9999973773956299,1
1442,0.999990701675415,1
1443,0.999997615814209,1
1444,0.9820795059204102,1
1445,3.1297244277084246e-05,0
1446,9.506473361398093e-06,0
1447,8.088250069704372e-06,0
1448,0.9999982118606567,1
1449,0.9999991655349731,1
1450,0.7314236164093018,1
1451,0.44844555854797363,0
1452,0.9999591112136841,1
1453,0.9999021291732788,1
1454,0.9999995231628418,1
1455,0.9852591753005981,1
1456,0.9999966621398926,1
1457,0.993671178817749,1
1458,0.38447684049606323,0
1459,0.9999972581863403,1
1460,0.9999924898147583,1
1461,0.9999784231185913,1
1462,0.9999774694442749,1
1463,0.9999905824661255,1
1464,0.9999977350234985,1
1465,0.9999974966049194,1
1466,0.9999974966049194,1
1467,0.9999922513961792,1
1468,0.9999722242355347,1
1469,0.9999946355819702,1
1470,0.9999915361404419,1
1471,8.190485459635966e-06,0
1472,7.64304513722891e-06,0
1473,1.2814013643946964e-05,0
1474,0.8806901574134827,1
1475,7.721876045252429e-07,0
1476,0.9988756775856018,1
1477,2.6937939310300862e-06,0
1478,5.7738689065445215e-06,0
1479,0.9999957084655762,1
1480,2.413789479760453e-05,0
1481,0.012534345500171185,0
1482,0.0058267731219530106,0
1483,0.4553971290588379,0
1484,0.9999938011169434,1
1485,0.9999750852584839,1
1486,0.9999967813491821,1
1487,0.999993085861206,1
1488,0.999997615814209,1
1489,0.9999939203262329,1
1490,0.9999992847442627,1
1491,0.9999997615814209,1
1492,0.999995231628418,1
1493,0.9999793767929077,1
1494,0.9999986886978149,1
1495,0.999996542930603,1
1496,0.9863503575325012,1
1497,0.9999988079071045,1
1498,0.9999991655349731,1
1499,0.9999995231628418,1
1500,0.628224790096283,1
1501,0.9911950826644897,1
1502,0.9999980926513672,1
1503,1.1919929420400877e-05,0
1504,2.302769098605495e-05,0
1505,0.9981538653373718,1
1506,0.9923025369644165,1
1507,0.9980254173278809,1
1508,0.9999880790710449,1
1509,0.003424176247790456,0
1510,0.9999985694885254,1
1511,0.9999982118606567,1
1512,0.6486093997955322,1
1513,0.9999349117279053,1
1514,0.9999972581863403,1
1515,0.999997615814209,1
1516,0.9999974966049194,1
1517,0.9999940395355225,1
1518,0.393614262342453,0
1519,0.9999936819076538,1
1520,0.9999963045120239,1
1521,0.9999676942825317,1
1522,0.9999765157699585,1
1523,0.9999998807907104,1
1524,0.9999911785125732,1
1525,0.00021483466844074428,0
1526,0.9866663813591003,1
1527,0.9995995163917542,1
1528,0.9998093247413635,1
1529,0.00014070869656279683,0
1530,9.261902596335858e-05,0
1531,0.999998927116394,1
1532,0.9999653100967407,1
1533,0.9945651292800903,1
1534,0.9998767375946045,1
1535,0.9999995231628418,1
1536,0.9999992847442627,1
1537,0.9985180497169495,1
1538,0.9999982118606567,1
1539,0.9999982118606567,1
1540,0.999935507774353,1
1541,0.9999991655349731,1
1542,0.9999982118606567,1
1543,0.9999821186065674,1
1544,0.999923586845398,1
1545,0.999974250793457,1
1546,1.8102107787854038e-05,0
1547,7.5291954999556765e-06,0
1548,8.609425094618928e-06,0
1549,0.9943683743476868,1
1550,0.9993157386779785,1
1551,0.0003279383236076683,0
1552,0.999678373336792,1
1553,0.9998457431793213,1
1554,0.9999923706054688,1
1555,0.9994266033172607,1
1556,0.9994780421257019,1
1557,0.9999891519546509,1
1558,0.9970921277999878,1
1559,0.0009240293875336647,0
1560,5.2694718760903925e-05,0
1561,0.9998965263366699,1
1562,0.9823856949806213,1
1563,0.9998917579650879,1
1564,0.9973740577697754,1
1565,8.443347724096384e-06,0
1566,7.698619810980745e-06,0
1567,0.007910408079624176,0
1568,0.9999921321868896,1
1569,0.9999840259552002,1
1570,0.0017203881870955229,0
1571,6.465872957051033e-06,0
1572,3.682645910885185e-05,0
1573,0.999993085861206,1
1574,0.9999761581420898,1
1575,0.9999996423721313,1
1576,0.9999932050704956,1
1577,0.9999775886535645,1
1578,0.00017200234287884086,0
1579,0.9999850988388062,1
1580,0.9999850988388062,1
1581,0.9999281167984009,1
1582,0.9999932050704956,1
1583,0.9999961853027344,1
1584,0.998723566532135,1
1585,0.9995311498641968,1
1586,0.9973443150520325,1
1587,0.9998093247413635,1
1588,0.9999984502792358,1
1589,0.9951862692832947,1
1590,0.9999980926513672,1
1591,0.9998950958251953,1
1592,0.0076855565421283245,0
1593,7.175283099059016e-05,0
1594,0.00020836788462474942,0
1595,3.5467048746795626e-06,0
1596,9.340214091935195e-06,0
1597,0.27402499318122864,0
1598,0.007786690257489681,0
1599,0.00041270427755080163,0
1600,0.9999997615814209,1
1601,0.9999992847442627,1
1602,0.9999969005584717,1
1603,0.9992081522941589,1
1604,0.9999953508377075,1
1605,0.999995231628418,1
1606,0.9999872446060181,1
1607,0.9998595714569092,1
1608,0.9999972581863403,1
1609,0.9999912977218628,1
1610,0.9999994039535522,1
1611,0.010038361884653568,0
1612,1.3127571037330199e-05,0
1613,0.9944962859153748,1
1614,0.9987150430679321,1
1615,0.4477279782295227,0
1616,0.008024669252336025,0
1617,3.933806965505937e-06,0
1618,0.01450826320797205,0
1619,0.9999970197677612,1
1620,0.022146087139844894,0
1621,1.7868809663923457e-05,0
1622,0.6331965327262878,1
1623,0.00021945187472738326,0
1624,0.9984511137008667,1
1625,0.0003538038581609726,0
1626,0.00013428959937300533,0
1627,0.9999974966049194,1
1628,0.9999964237213135,1
1629,0.9999945163726807,1
1630,0.9999957084655762,1
1631,0.9999980926513672,1
1632,0.9999994039535522,1
1633,0.9999566078186035,1
1634,0.9996554851531982,1
1635,0.9999995231628418,1
1636,0.9999983310699463,1
1637,0.9999779462814331,1
1638,0.9999881982803345,1
1639,0.999997615814209,1
1640,0.9999978542327881,1
1641,0.9999654293060303,1
1642,0.9999629259109497,1
1643,0.9999954700469971,1
1644,0.9997765421867371,1
1645,0.0016415579011663795,0
1646,0.00011588243796722963,0
1647,0.0007061632350087166,0
1648,0.0030109675135463476,0
1649,3.758264710995718e-06,0
1650,0.0001312238455284387,0
1651,0.9999148845672607,1
1652,0.9994701743125916,1
1653,0.0002968973421957344,0
1654,0.9999560117721558,1
1655,0.9999977350234985,1
1656,0.9999997615814209,1
1657,0.9999109506607056,1
1658,0.9999939203262329,1
1659,0.9999953508377075,1
1660,2.6925663405563682e-05,0
1661,0.00014949946489650756,0
1662,0.0026244199834764004,0
1663,0.009745469316840172,0
1664,0.9999918937683105,1
1665,0.9999977350234985,1
1666,3.241648664698005e-05,0
1667,0.7470191121101379,1
1668,0.0053045186214149,0
1669,0.9804840683937073,1
1670,0.9980236291885376,1
1671,1.8461558966009761e-06,0
1672,0.0011651947861537337,0
1673,7.730878132861108e-05,0
1674,0.01476484164595604,0
1675,0.0013690607156604528,0
1676,0.9999978542327881,1
1677,9.396993846166879e-06,0
1678,0.41265714168548584,0
1679,0.9999984502792358,1
1680,0.9792624711990356,1
1681,0.9999995231628418,1
1682,0.9999996423721313,1
1683,4.76843306387309e-05,0
1684,1.3924169252277352e-05,0
1685,0.0002718237228691578,0
1686,1.3739395399170462e-05,0
1687,0.9998974800109863,1
1688,8.423691724601667e-06,0
1689,1.6136287740664557e-05,0
1690,6.809980550315231e-05,0
1691,0.9999938011169434,1
1692,7.888276741141453e-06,0
1693,0.008640231564640999,0
1694,0.0010570448357611895,0
1695,1.9968456399510615e-05,0
1696,2.410716115264222e-05,0
1697,0.014161696657538414,0
1698,0.010411649942398071,0
1699,0.9783990979194641,1
1700,2.0304389181546867e-05,0
1701,0.03976009786128998,0
