row_id,Prediction,PredictedLabel
1023,3.0068152720983718e-05,0
1024,0.9992713287870961,1
1025,1.668157144556864e-06,0
1026,0.99993183733361,1
1027,0.9999263926078281,1
1028,0.9998662128307744,1
1029,0.9980635859595997,1
1030,0.9999761947134878,1
1031,0.9999999179115303,1
1032,0.9999737141397227,1
1033,0.9990692280862639,1
1034,0.8267421854656434,1
1035,3.952169682844846e-06,0
1036,0.9933017585707538,1
1037,0.9999820801816136,1
1038,0.9999700875169668,1
1039,2.278341101283251e-05,0
1040,1.0223734620956342e-07,0
1041,3.79999195852534e-07,0
1042,1.8053822686084578e-06,0
1043,0.002359230547656299,0
1044,0.9999899027973419,1
1045,0.9962031259674439,1
1046,0.0030478972430294706,0
1047,3.7659213646395885e-06,0
1048,0.002357738798288859,0
1049,0.003206972450106641,0
1050,1.8559116673509114e-05,0
1051,0.0027287169848203775,0
1052,0.9999536940010644,1
1053,0.9999938275902329,1
1054,0.999936337698686,1
1055,0.9999193408965356,1
1056,0.99996814152646,1
1057,0.9999240099508305,1
1058,0.9404947420770898,1
1059,0.003222880251233747,0
1060,2.494897353526674e-06,0
1061,1.1771661654565458e-05,0
1062,0.9999821644679833,1
1063,1.9153232029636862e-05,0
1064,0.7756656617671206,1
1065,0.9025979620044843,1
1066,0.9999742316609508,1
1067,0.9999750277907645,1
1068,0.042092529635727634,0
1069,0.999841993163882,1
1070,0.016554052950197743,0
1071,0.9999991437066367,1
1072,0.9999999777154223,1
1073,0.9854071713197367,1
1074,0.9998240376786696,1
1075,0.9672809125613124,1
1076,4.7542013315944586e-05,0
1077,5.911240046413453e-05,0
1078,0.881275107843825,1
1079,0.9999480463372362,1
1080,0.999472244314949,1
1081,0.9996936350125027,1
1082,0.9997449662381008,1
1083,0.9998896062933843,1
1084,5.213573565301593e-05,0
1085,0.0005850275476427083,0
1086,8.073385704391149e-06,0
1087,0.25294735864102996,0
1088,0.9999966089729088,1
1089,0.9993232144172847,1
1090,0.9999940562882936,1
1091,9.430476441818138e-06,0
1092,0.9999814894776714,1
1093,0.9999792795860513,1
1094,5.155580048235453e-06,0
1095,2.4907334626385512e-06,0
1096,2.872030727245073e-06,0
1097,0.9950668343189121,1
1098,0.9996910344459627,1
1099,0.9999273961298257,1
1100,0.9999619217501552,1
1101,0.9217591436051809,1
1102,0.9998231778408571,1
1103,0.9999969628722665,1
1104,0.9941316822556687,1
1105,0.3784397575068852,0
1106,2.0343516341919746e-06,0
1107,0.9999801914520361,1
1108,0.9999511570324866,1
1109,0.9999922233941143,1
1110,0.9999526033812346,1
1111,0.9998551484858351,1
1112,0.9999898678246121,1
1113,0.9855705080478502,1
1114,0.16563778288159817,0
1115,0.0008388468821437805,0
1116,0.996486312311391,1
1117,0.9999915212195991,1
1118,8.305272163787414e-05,0
1119,0.9153539463389833,1
1120,0.9999781074339827,1
1121,0.9999829298001159,1
1122,0.9999906184877945,1
1123,0.9999825617593864,1
1124,0.9999986252638807,1
1125,0.9999994809143512,1
1126,0.9999941136397466,1
1127,0.9999961863457721,1
1128,0.9998600888861103,1
1129,0.9998600888861103,1
1130,1.2117848785463487e-05,0
1131,0.4846446361984142,0
1132,0.9999978637718538,1
1133,0.9999976411659092,1
1134,0.9999560588092661,1
1135,0.9999969266592273,1
1136,3.4820823552338026e-08,0
1137,0.9995261296899655,1
1138,0.9186966226107334,1
1139,0.9999431956475165,1
1140,0.9999700456085201,1
1141,0.9984030481185225,1
1142,0.9997960579155202,1
1143,0.9743709704417647,1
1144,0.999482008469258,1
1145,0.9970742159763696,1
1146,0.9918318787802013,1
1147,0.4017010837316824,0
1148,0.0010754359369771033,0
1149,0.9975601263241448,1
1150,3.676098113670754e-07,0
1151,3.3540283922499093e-07,0
1152,0.003999608110167022,0
1153,0.9999759141700738,1
1154,0.9999960953737558,1
1155,0.9968301211562267,1
1156,0.999995947377755,1
1157,0.9999959745516803,1
1158,0.9999977723209948,1
1159,0.9999445061927801,1
1160,0.002816566979670862,0
1161,0.9999493150293599,1
1162,0.9999542161801623,1
1163,6.55238542581907e-07,0
1164,0.9999664251072903,1
1165,0.999994983652787,1
1166,0.9998723566717069,1
1167,0.999992326347642,1
1168,0.9999886488668269,1
1169,0.9997333015517424,1
1170,0.9999931473571583,1
1171,0.9997884328462611,1
1172,0.999986995947415,1
1173,0.9989251556634731,1
1174,0.992546587720937,1
1175,0.7545644900618507,1
1176,5.009148601049221e-06,0
1177,0.9899469840289149,1
1178,0.9849200667028241,1
1179,7.454434726603061e-05,0
1180,0.9999841993643448,1
1181,0.28347049956568693,0
1182,0.5805870512196607,1
1183,0.9870499310249888,1
1184,0.9999007642607637,1
1185,2.2061180738574522e-05,0
1186,2.2061180738574522e-05,0
1187,4.825126675481624e-06,0
1188,2.2061180738574522e-05,0
1189,2.6874791124364048e-05,0
1190,2.2061180738574522e-05,0
1191,2.2061180738574522e-05,0
1192,2.2061180738574522e-05,0
1193,4.825126675481624e-06,0
1194,2.4034776485642037e-05,0
1195,2.2061180738574522e-05,0
1196,7.371831782498484e-06,0
1197,2.4034776485642037e-05,0
1198,1.152756004873326e-05,0
1199,2.2061180738574522e-05,0
1200,8.747159522603639e-06,0
1201,5.176602722021197e-06,0
1202,2.2061180738574522e-05,0
1203,2.2061180738574522e-05,0
1204,2.2061180738574522e-05,0
1205,7.371831782498484e-06,0
1206,2.2061180738574522e-05,0
1207,2.2061180738574522e-05,0
1208,4.825126675481624e-06,0
1209,8.747159522603639e-06,0
1210,2.2061180738574522e-05,0
1211,2.2061180738574522e-05,0
1212,2.2061180738574522e-05,0
1213,2.2061180738574522e-05,0
1214,2.2061180738574522e-05,0
1215,4.825126675481624e-06,0
1216,2.2061180738574522e-05,0
1217,2.2061180738574522e-05,0
1218,2.2061180738574522e-05,0
1219,2.4034776485642037e-05,0
1220,2.6874791124364048e-05,0
1221,2.2061180738574522e-05,0
1222,2.2061180738574522e-05,0
1223,2.2061180738574522e-05,0
1224,2.2061180738574522e-05,0
1225,7.371831782498484e-06,0
1226,4.825126675481624e-06,0
1227,7.371831782498484e-06,0
1228,1.152756004873326e-05,0
1229,7.371831782498484e-06,0
1230,4.825126675481624e-06,0
1231,2.2061180738574522e-05,0
1232,2.2061180738574522e-05,0
1233,2.2061180738574522e-05,0
1234,0.8692195882750201,1
1235,4.205375193003623e-05,0
1236,0.9666362902121067,1
1237,0.9999939202430653,1
1238,0.9999938010626748,1
1239,0.999940785795105,1
1240,0.9999703675495758,1
1241,0.5025242015135623,1
1242,0.9999997537705099,1
1243,1.1790437664240706e-05,0
1244,0.13113155284082134,0
1245,0.9995922713049384,1
1246,0.9999628851172588,1
1247,0.22264518898183716,0
1248,0.9985579398107672,1
1249,0.9970778091191145,1
1250,6.167141921791623e-06,0
1251,0.005142115955454446,0
1252,0.8531402278178798,1
1253,1.0066636315447287e-05,0
1254,2.185012643128624e-05,0
1255,0.005048231522776792,0
1256,1.3629513141331594e-06,0
1257,1.2303538566368765e-05,0
1258,1.918745816710718e-05,0
1259,2.3761258984797466e-05,0
1260,0.00011452132351651341,0
1261,0.00041909580460376515,0
1262,7.4631752951325105e-06,0
1263,0.9929899812592438,1
1264,0.9961047855567161,1
1265,0.9800941875566397,1
1266,0.9783214743361491,1
1267,0.48051582894146894,0
1268,0.9237960214123739,1
1269,0.9714494927649534,1
1270,0.4481452778052387,0
1271,0.3464169253521359,0
1272,0.5959116455185572,1
1273,0.19044814794954298,0
1274,0.8988375919642693,1
1275,0.5637726870184243,1
1276,0.04574545739873926,0
1277,0.45236200491986006,0
1278,0.5112247594497756,1
1279,0.35565966584342085,0
1280,0.2792699829051957,0
1281,0.4844203782259963,0
1282,0.9902162225241365,1
1283,0.9766915431592147,1
1284,0.9999997352728883,1
1285,0.6362026325384883,1
1286,0.9988095694038895,1
1287,0.9999889594042399,1
1288,0.9999889865707896,1
1289,0.9968725240054586,1
1290,0.9998948776203922,1
1291,0.9999872395095981,1
1292,0.9999956356228987,1
1293,0.9999956494249028,1
1294,0.999996795550384,1
1295,0.9999957799213242,1
1296,2.9541153296694837e-06,0
1297,0.9961115652111058,1
1298,0.9997488630313024,1
1299,0.04303626303516819,0
1300,0.4137901800913937,0
1301,0.7994898331763062,1
1302,1.5933907015988706e-06,0
1303,0.010052624476197581,0
1304,1.2990474465184898e-05,0
1305,1.0881065186025322e-07,0
1306,1.626292582838094e-07,0
1307,9.531198031230436e-05,0
1308,6.077281815758131e-07,0
1309,0.9998732356917622,1
1310,0.9815967405643279,1
1311,0.9918313038189385,1
1312,0.9878302438747969,1
1313,0.9975280142442156,1
1314,0.998603571871726,1
1315,0.9944321314446819,1
1316,0.9989186485988741,1
1317,0.9999608242098347,1
1318,0.9999836094188388,1
1319,0.9939015642371973,1
1320,0.9898944038821768,1
1321,0.997204140369904,1
1322,0.9995347948181404,1
1323,0.9984335303288738,1
1324,0.994656655529104,1
1325,0.9985545796874866,1
1326,0.9985867894002133,1
1327,0.9939975564096061,1
1328,0.9960731990993156,1
1329,0.9968577755042386,1
1330,0.9951148787166707,1
1331,0.9973986648625084,1
1332,0.997934658629272,1
1333,0.9973766166070615,1
1334,0.993981119707032,1
1335,0.9975654847466425,1
1336,0.9989301568320732,1
1337,0.9992440436578355,1
1338,0.9988112868718776,1
1339,0.9999729784208242,1
1340,0.9999959466669401,1
1341,0.9999917997040287,1
1342,0.9956521582741313,1
1343,0.9996702455444887,1
1344,1.374447736665788e-06,0
1345,9.701709305789999e-05,0
1346,0.9997127984345099,1
1347,0.969252841954762,1
1348,0.999987408211102,1
1349,0.9999874926417276,1
1350,1.198710846776231e-05,0
1351,2.649154110675173e-08,0
1352,2.5591403926603513e-06,0
1353,0.9968361758354134,1
1354,0.9999977069906857,1
1355,0.9999811061733931,1
1356,0.9999936150495314,1
1357,7.321766883746077e-05,0
1358,0.9966520868153075,1
1359,0.9999774940202252,1
1360,0.9952375623139138,1
1361,0.9568167211224283,1
1362,0.7965439182895335,1
1363,0.9999999566488814,1
1364,0.00027087874936325933,0
1365,0.936546951106273,1
1366,2.2744431747662983e-06,0
1367,0.9907298777713198,1
1368,0.9963309629748052,1
1369,0.9978235616456056,1
1370,0.9998425797289437,1
1371,0.9998558467822299,1
1372,0.9999998211190968,1
1373,0.9808442048585428,1
1374,0.050877982729384486,0
1375,0.9930313119540323,1
1376,0.99994691848896,1
1377,0.9994990592182876,1
1378,2.124521959748004e-06,0
1379,6.201930094098915e-05,0
1380,2.434673946135518e-06,0
1381,5.258494388138389e-06,0
1382,0.11673960599181978,0
1383,0.999789592733942,1
1384,0.9999899410986014,1
1385,0.999297229256149,1
1386,0.9909003573095021,1
1387,0.9999905324638622,1
1388,3.750813831358975e-06,0
1389,6.462399934954757e-07,0
1390,6.896686846620085e-05,0
1391,0.999970059500575,1
1392,0.9977433763572512,1
1393,2.0096595001151768e-05,0
1394,0.9999389653307037,1
1395,0.9999932163422858,1
1396,3.9509613736481757e-07,0
1397,6.431428422536179e-07,0
1398,0.0008558513543799528,0
1399,0.9999942431241545,1
1400,0.9988823461629233,1
1401,0.9998714610939491,1
1402,0.5002043952341793,1
1403,0.9903443750236703,1
1404,0.9908095179901937,1
1405,0.99994706180481,1
1406,0.9997813043682007,1
1407,6.806818462171926e-06,0
1408,0.9128020922415919,1
1409,0.987906993000217,1
1410,0.9782165403584419,1
1411,0.9916102863889772,1
1412,0.846993601356892,1
1413,0.08611981938932176,0
1414,6.318087707526317e-07,0
1415,0.9997643391316137,1
1416,0.2662314798261016,0
1417,0.996663938095281,1
1418,0.9039172695265997,1
1419,0.0017870901015511287,0
1420,7.734053496866632e-05,0
1421,0.1757543721742105,0
1422,0.012099533154139263,0
1423,0.9999977257212409,1
1424,0.9999963092112403,1
1425,0.999997969049114,1
1426,0.9998522904616909,1
1427,0.9999980954352301,1
1428,0.9999759230909023,1
1429,0.9999980581002279,1
1430,0.9999714996856987,1
1431,0.9200201461515267,1
1432,0.9987497742388359,1
1433,0.999686611173176,1
1434,0.0036114936968999643,0
1435,0.00023111620550327785,0
1436,0.0022901199007326982,0
1437,0.9943387534446755,1
1438,0.9960802362264537,1
1439,0.9224911767279029,1
1440,0.999725700469468,1
1441,0.9999925839059824,1
1442,0.9996288593228778,1
1443,0.9999521727868614,1
1444,0.7467947214005942,1
1445,0.0007792111995610427,0
1446,1.453568563794522e-06,0
1447,4.911227185980292e-06,0
1448,0.9999968604629829,1
1449,0.9999623218226479,1
1450,0.8572332681727409,1
1451,0.9995093346137208,1
1452,0.9995963726936715,1
1453,0.9999363457486689,1
1454,0.9999908064730549,1
1455,0.7650354905675116,1
1456,0.9977505263951109,1
1457,0.9038766819449668,1
1458,0.8786102447029853,1
1459,0.9999765824431549,1
1460,0.9999589697560975,1
1461,0.9997577014461744,1
1462,0.9996430863281122,1
1463,0.999961955936894,1
1464,0.9999959867927514,1
1465,0.9999716136160144,1
1466,0.999976606249113,1
1467,0.9997828673454617,1
1468,0.9999447343862635,1
1469,0.9999460613202118,1
1470,0.9999438020456743,1
1471,3.635524292723547e-06,0
1472,0.002984748171774761,0
1473,4.318523459774902e-06,0
1474,0.1709810817767395,0
1475,2.9366376009277323e-05,0
1476,0.9706745480439136,1
1477,2.180124466905869e-06,0
1478,1.83298592079749e-05,0
1479,0.9993263309834708,1
1480,5.682642699624698e-06,0
1481,0.00011432773705361441,0
1482,0.4341288488130944,0
1483,0.012364219147145918,0
1484,0.9999879506521923,1
1485,0.9998141480928255,1
1486,0.9999563170387156,1
1487,0.9999973033147078,1
1488,0.9999942690592586,1
1489,0.9999972000606416,1
1490,0.9999996430602365,1
1491,0.9999976049293705,1
1492,0.9999884088449876,1
1493,0.9988421087691585,1
1494,0.9910488512573884,1
1495,0.9999886178328166,1
1496,0.9752072831367804,1
1497,0.9990892061012041,1
1498,0.9999206363205254,1
1499,0.9999280884909304,1
1500,0.998328937389727,1
1501,0.6399419570009891,1
1502,0.999988062899767,1
1503,2.8238151514186964e-06,0
1504,3.2912546953446075e-10,0
1505,0.7477255687647666,1
1506,0.8319510277631667,1
1507,0.9706844033484086,1
1508,0.9986075087828628,1
1509,1.6813734067516052e-05,0
1510,0.9999998234582325,1
1511,0.999205808295387,1
1512,0.9988667967567618,1
1513,0.9999940437320364,1
1514,0.9992378802290425,1
1515,0.9999280769922771,1
1516,0.9995660212950167,1
1517,0.99999382813279,1
1518,0.9984853803483865,1
1519,0.9999461285292728,1
1520,0.9999997639472362,1
1521,0.9999332718983351,1
1522,0.9920210828580016,1
1523,0.9999865190014541,1
1524,0.9999818058904828,1
1525,0.0012712176415462868,0
1526,0.1991788119491896,0
1527,0.9973380594827119,1
1528,0.9993009121377561,1
1529,2.5764913194047564e-05,0
1530,4.166219595805851e-06,0
1531,0.999946791460281,1
1532,0.9996109905251905,1
1533,0.9978325295277276,1
1534,0.9678002675187034,1
1535,0.9999694122955696,1
1536,0.9999999180054185,1
1537,0.9979894812359125,1
1538,0.9999911579213474,1
1539,0.9999726269304466,1
1540,0.9999943214383251,1
1541,0.9989226987852684,1
1542,0.9999854333849438,1
1543,0.9998658447960306,1
1544,0.9996408078113548,1
1545,0.9998299170168984,1
1546,3.39101385279555e-06,0
1547,2.856350792715618e-07,0
1548,3.937082972586095e-06,0
1549,0.6533792980915716,1
1550,0.9908527783665145,1
1551,0.0023109686449459804,0
1552,0.9998799338656387,1
1553,0.9999486824051667,1
1554,0.9999975774157736,1
1555,0.9997146882606159,1
1556,0.999977046234086,1
1557,0.9997948388887961,1
1558,0.9988215068995429,1
1559,0.11673378432922911,0
1560,0.005269338271176106,0
1561,0.9999344543606887,1
1562,0.9732867985848872,1
1563,0.9999970419705527,1
1564,0.9996214348476844,1
1565,6.474420008776792e-06,0
1566,6.41076159304977e-05,0
1567,1.1609198248393544e-05,0
1568,0.9995815909595618,1
1569,0.9999660632176564,1
1570,0.00015388357330498715,0
1571,1.3118475899665256e-06,0
1572,7.337793519865271e-07,0
1573,0.9998850651100504,1
1574,0.9999348288687491,1
1575,0.9999809667787447,1
1576,0.9999952327524095,1
1577,0.999842253964092,1
1578,0.0010793772845032476,0
1579,0.9999911545906269,1
1580,0.9999944227938556,1
1581,0.9999333699130867,1
1582,0.9999958061849421,1
1583,0.999984984242744,1
1584,0.99954996646051,1
1585,0.9999860701382374,1
1586,0.9994854262397254,1
1587,0.9999476106321595,1
1588,0.9999957459386535,1
1589,0.8371769372523935,1
1590,0.9999783461485913,1
1591,0.9675467853280945,1
1592,0.00011530893477020811,0
1593,0.001314979535796276,0
1594,0.0006038219790868219,0
1595,4.5098091769151103e-05,0
1596,1.7903294547029606e-06,0
1597,0.004795422217517466,0
1598,9.114015677505863e-05,0
1599,0.0036300401713996113,0
1600,0.9999991952754842,1
1601,0.9999782322477849,1
1602,0.9991674643432422,1
1603,0.9987959252395978,1
1604,0.9999934567902936,1
1605,0.9999428874104825,1
1606,0.9999879886429698,1
1607,0.9992424067658171,1
1608,0.9999967563376655,1
1609,0.999408410540263,1
1610,0.9999698830628411,1
1611,4.930682649499743e-07,0
1612,2.079497719966305e-06,0
1613,0.9571348224586794,1
1614,0.9689501528441856,1
1615,0.7944098749518219,1
1616,7.981036347203589e-05,0
1617,2.3924299514978977e-05,0
1618,5.305857155950433e-05,0
1619,0.9932970826937497,1
1620,3.2259917984925255e-05,0
1621,7.628489123021911e-06,0
1622,0.08722648351773785,0
1623,0.0036459333889201674,0
1624,0.2931336807536618,0
1625,3.129182725847146e-05,0
1626,0.0013399270297389158,0
1627,0.9998208887419755,1
1628,0.999993366588796,1
1629,0.9999909187230297,1
1630,0.9999995325024794,1
1631,0.9999999602096452,1
1632,0.999995211317844,1
1633,0.9999417055979126,1
1634,0.975056682115882,1
1635,0.999971571292491,1
1636,0.9999431911532731,1
1637,0.999889248878763,1
1638,0.9997955673173825,1
1639,0.9999796394030256,1
1640,0.9999536695741262,1
1641,0.9977272655766807,1
1642,0.999998268820969,1
1643,0.999881063220724,1
1644,0.9740248861849252,1
1645,0.012042880207561382,0
1646,0.0007248581662616256,0
1647,1.0405514551014515e-06,0
1648,3.525905680564964e-05,0
1649,1.2440580257728337e-07,0
1650,4.068347194953117e-06,0
1651,0.9983316694142403,1
1652,0.7148920918440202,1
1653,4.6269404525328533e-07,0
1654,0.999954061186267,1
1655,0.9999999362794524,1
1656,0.9999999909120049,1
1657,0.9998678181987976,1
1658,0.999944759825826,1
1659,0.997101802098915,1
1660,1.734572235433036e-06,0
1661,9.545826946363143e-06,0
1662,0.058806899176312225,0
1663,0.25625224774361377,0
1664,0.9769450806039545,1
1665,0.9992731941601168,1
1666,4.264806337230383e-06,0
1667,0.0932340813014229,0
1668,0.00027659338414420494,0
1669,0.5739015310315028,1
1670,0.9410628266525665,1
1671,4.1966094913407684e-05,0
1672,0.5659711211397579,1
1673,4.689495653917485e-07,0
1674,0.008453443539272357,0
1675,3.30869298187693e-05,0
1676,0.9982624906505444,1
1677,1.1652826199264535e-06,0
1678,0.7961504196704767,1
1679,0.9998803435442909,1
1680,0.5751593941572641,1
1681,0.9999492770823709,1
1682,0.9999778897496648,1
1683,5.332241874806159e-07,0
1684,5.567308799116634e-07,0
1685,0.07068628654716949,0
1686,1.2976359858337496e-05,0
1687,0.9921814662963281,1
1688,3.5708136627439537e-06,0
1689,5.047236645898637e-06,0
1690,1.1814209614962571e-05,0
1691,0.9999740586251318,1
1692,3.7211068658504398e-06,0
1693,0.16521929400111418,0
1694,4.958545198640038e-05,0
1695,7.720465229453923e-05,0
1696,1.566026681913379e-05,0
1697,0.0007154539957450619,0
1698,0.00010474025103581333,0
1699,0.8615701739255834,1
1700,1.6741842855014276e-05,0
1701,0.0005686371348574819,0
1702,1.6571884542632036e-05,0
